Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
15700.0,0.08464031489365023,0.32319823843442497,0.0,0.01454681629226767,0.04072889407851227,0.10911270258848965,0.05808387943747915,0.02210451799023294,0.06753411567756368,0.1226433200085346,0.028372487335394242,0.0,0.057364310029261546,0.07476094866081584,0.05259065974497253,0.002009411477102947,0.040563093781431254,0.03924666684030638,0.012147972405993603,0.0136494408688719,0.39884789642732615,0.09945595499245323,0.6560635550647029,0.0,0.07632391093749635,0.15519675190413357,0.06797948946215207,0.11410203131103376,0.05865223411907219,0.03833656189246648,0.06427709064623785,0.02581670520999752,0.04694726385685009,0.009167808255649779,0.08545055402519809,0.03796551476037959,0.16447958164956547,0.025151986962885616,0.05247047568333903,0.015182990975361582,0.027280989760306528,0.04979574966826718,0.6556919642857143,0.0,0.1113290675668302,0.6138392857142856,0.06914248763614379,0.1999916612600802,0.05196569724760145,0.03417710056962156,0.042295262076542335,0.012717151970901676,0.035671617596069044,0.02102026063174841,0.04304816621615739,0.01620870748141257,0.06611085475958144,0.028139839299353236,0.08253312722756619,0.0,0.10495913217903231,0.006647010867394934,0.6380351672343578,0.0,0.030526389101292403,0.4520706555092774,0.020081055431605477,0.011004884784205029,0.004129936084360906,0.20509895235335976,0.017336637258532926,0.16019077233238743,0.012938114932582234,0.011861996181030217,0.08553859253899061,0.031065207003259415,0.08396982795271901,0.013450444770423233,0.055103685618957295,0.02599574563940739,0.05027077522268625,0.509068080357143,0.0,0.0,0.5166800943713349,0.011082730268515317,0.0023469376699730093,0.0,0.0,0.5733975156544028,0.007395677815209927,0.0,0.06283981998073787,0.0690029877861193,0.038701742477593525,0.0,0.04231929139037607,0.0421333584561022,0.0,0.023020834996510513,0.053195871186556436,0.09112441150625707,0.0,0.20224195900044337,0.025238222205203806,0.0,0.0,0.0,0.0,0.0,0.06878100399477252,0.5446428571428573,0.0,0.04373806702803639,0.034072418833469315,0.0,0.0,0.0,0.0,0.0
15800.0,0.09315810062715676,0.39945568994785546,0.0,0.014695196150741845,0.038304034216921405,0.11669938124636207,0.05784117143199941,0.015322683820225199,0.09639101464872583,0.14351910525082526,0.02814081883529791,0.0,0.06271141326420766,0.05505568164180511,0.04357434864620039,0.011035685366478008,0.04077683434897123,0.03703917973485502,0.00894003034477291,0.011963612226803316,0.3587040241201548,0.04939358029783329,0.628533832985387,0.0,0.06096298793803759,0.1781713829196007,0.041173359128960765,0.15115162875728833,0.05443200034741604,0.0323175139047955,0.037165392458458776,0.018206559335032128,0.04430875040037902,0.021483123783447265,0.11423000632957382,0.022954616096816417,0.12364922016224052,0.025016836784514353,0.07553842504870519,0.01799272201101254,0.03571503668458909,0.052521774192348145,0.6460689739506787,0.0,0.016389367398772586,0.6056082589285716,0.05083554430816678,0.18988620802436046,0.03955328492826291,0.07633457585637404,0.04708909616661182,0.0042868501660560466,0.03044614487876297,0.006027482512715859,0.037408778459334345,0.029171202816039066,0.08345233147717543,0.0262980788111935,0.12106435191480872,0.0,0.06099459353083402,0.02374575480824394,0.638453694020072,0.0,0.022032123200204277,0.4794921875,0.018364408426628974,0.007949903685084542,0.004573513973404744,0.1953125,0.010830162312379533,0.21247675831817822,0.013024661253861891,0.008076966789855334,0.13722223299420547,0.01649211269825224,0.07386980342816425,0.02003091074144838,0.040635431472475746,0.025022420440164304,0.06396455739504114,0.5153459821428571,0.0,0.0,0.4694475446428572,0.04532897556317192,0.015367181650535001,0.0,0.0,0.5818917410714287,0.021948188082018167,0.0,0.04067571554823132,0.16178953884440175,0.029560983991575127,0.0,0.05840238988669792,0.0359290179223827,0.0,0.010609113056734,0.026056491468260196,0.10950018920493486,0.0,0.21081147625553348,0.03886834286819454,0.0,0.0,0.0,0.0,0.0,0.07158290543651996,0.3618616059162785,0.0,0.03066261297801701,0.03127413043505638,0.0,0.0,0.0,0.0,0.0
15900.0,0.08505942784650188,0.3321775171663257,0.0,0.025886435764523527,0.05125452347707924,0.11882420306407715,0.03994638265202201,0.01642130729001831,0.10366759295833211,0.10523764824391518,0.023933643865337875,0.0,0.06025192294702842,0.08708804978239632,0.02525499886377664,0.005311733606049775,0.037650636529683965,0.025131319102022688,0.013818482507652807,0.012297418169469426,0.3418838186328341,0.08419283993401563,0.6536714465279073,0.0,0.06264547290001922,0.16416918794785082,0.059700285624289064,0.2184926591639855,0.09433413603026422,0.024510495755782218,0.02750009894420411,0.013018282992243023,0.06363530009130706,0.01787129454391265,0.09344114576675405,0.012941790819270233,0.0831251020426151,0.02364290546585917,0.06450417358915074,0.00831886333352512,0.02407614985070833,0.04330283409148002,0.6556919642857143,0.0,0.055117569632937846,0.6125837053571428,0.055409538081546285,0.1824059975542652,0.03204172120705148,0.05725915758596552,0.04173179849397737,0.010106464479062917,0.032762664672335635,0.03253674553726992,0.02668425340391085,0.028204358826173895,0.060091179552329364,0.03600767188258286,0.10507056625137691,0.0,0.07706783327664186,0.024212475932260648,0.6263164172343578,0.0,0.0407206987506538,0.4966517857142858,0.01734660613281872,0.009347190604146887,0.02677058429635095,0.1596504494602991,0.00990906499095915,0.2546479022559431,0.01319836124748178,0.01401449287824061,0.10025771676815777,0.024983567954750974,0.07488484756642397,0.016969336379111313,0.08652118980727458,0.01730606826541522,0.05989372815080886,0.5207991522735042,0.0,0.0,0.5070636365649862,0.01682419892803654,0.02167405775061475,0.0,0.012058417773512775,0.5693359375000001,0.026025335160537236,0.0,0.048693346073052354,0.2290073755938763,0.0845957593816067,0.0,0.05360305594193364,0.026255628058934916,0.0,0.022638208086631653,0.04304723038910957,0.05975855429233503,0.0,0.19142747170941932,0.02910796549251158,0.0,0.0,0.0,0.0,0.0,0.09169432125038314,0.026064290824787662,0.0,0.03726565768906351,0.04132009137576617,0.0,0.0,0.0,0.0,0.0
16000.0,0.13156249049054045,0.2785405189823681,0.0,0.015031274631550589,0.05005844098637929,0.11020147721813306,0.03993270497471899,0.024167859120893708,0.10236744930815496,0.09861542851011562,0.03768695031039219,0.0,0.0390606061670836,0.0861819639502251,0.04100411345759814,0.01035319670420314,0.03767756291058427,0.04390321583545548,0.012473892872182037,0.008574405671794896,0.2594803406655175,0.11627409266201585,0.6366561109745803,0.0,0.09577442102126257,0.16452904324321838,0.06410377724166468,0.2839973419488287,0.08780546990839526,0.025485113534322625,0.05738126076188253,0.020852540638220923,0.023730649316912378,0.018839335101365606,0.10939884038824804,0.028325051921998492,0.05284977467402308,0.026966765502122084,0.05949821101881705,0.023840335211167022,0.03251193893578608,0.037691460537094316,0.6451600737899148,0.0,0.03857603184392034,0.5996492886379002,0.023908788855757642,0.16976815374710086,0.02557191956428636,0.09441928157537319,0.03911867788938933,0.003930651005301886,0.04356200627918856,0.009683021647418187,0.026744532980257484,0.0268312930258946,0.08540449274564976,0.03308662364146244,0.073931141756684,0.0,0.06743234891469388,0.023488621753185272,0.6245028011629292,0.0,0.04087611607142858,0.5323660714285715,0.006156820070629213,0.013749671307154477,0.0007138544830142599,0.11234420209286043,0.009193119878037228,0.27369180322482617,0.013625602249167548,0.0012555803571428572,0.0781030099960265,0.01524862120811828,0.07455192512790292,0.023170128077396365,0.06807479571146452,0.02296407371458155,0.044691339214155336,0.5006975446428573,0.0,0.0,0.5004185267857142,0.012838215764800265,0.010236637417861714,0.0,0.005092146429864772,0.5877511160714285,0.013419675191184708,0.0,0.08521139341375251,0.24407156037801794,0.13695711610757175,0.0,0.07348674069871573,0.07139973596760783,0.0,0.020077476633932608,0.042347506604691734,0.08510988125937102,0.0,0.2623926699028784,0.04698624629640922,0.0,0.0,0.0,0.0,0.0,0.08338105130929067,0.02281447705101488,0.0,0.05207797312249239,0.032460952275969325,0.0,0.0,0.0,0.0,0.0
16100.0,0.07638450768274892,0.25319734533304145,0.0,0.018093336513246943,0.04570435862735343,0.21357201655910107,0.020421430369051488,0.015497599553163557,0.051869429793087264,0.08788493614812048,0.04657536991180017,0.0,0.04512921610313362,0.05027103424898164,0.030264192182054433,0.015996690194244496,0.02456702124996524,0.0318415837204467,0.0054636339009069435,0.012909076312257023,0.2161133603553895,0.11269885156494172,0.6413297008715516,0.0,0.14988787007978355,0.18595187606252833,0.05402762559932112,0.38964687735826314,0.07028419808419857,0.030231677875949315,0.038548453652750427,0.02452317379506525,0.05110467369542434,0.022116920683620953,0.19759745887286762,0.012474517160217016,0.0371916303424918,0.025013823880163225,0.06333125703416198,0.015970254624771297,0.01889873052911232,0.04057622901975196,0.6556919642857143,0.0,0.05654128359544527,0.5719866071428572,0.024184563433597407,0.1687837395390489,0.03136769014430784,0.042287208908606315,0.016590424081399987,0.009120939479137075,0.015351879094050398,0.024287131361330684,0.023144618547156163,0.015626540031175477,0.14553067159564242,0.012303886615198802,0.06970100932917599,0.0,0.07223262192121027,0.017990811284386315,0.6151557029486434,0.0,0.05724680832174576,0.5053894926207259,0.008284725255797782,0.013747649853669467,0.01112824197872726,0.1317903993680852,0.0023757296685096773,0.2870411619305236,0.02014731647510118,0.00680941529722829,0.08608235049109951,0.02065094647507458,0.0851475898335312,0.01684777242576039,0.052529330350046574,0.016040075212030377,0.05467267112698911,0.5116248838569749,0.0,0.0,0.5251116071428572,0.09982480659946152,0.015729043580634094,0.0,0.0024974587505990787,0.484420057614186,0.015620644519035894,0.0,0.05521414583053913,0.3453913361107269,0.09008120089805426,0.0,0.06653379396369873,0.0403441647385962,0.0,0.013962636904810628,0.034567034256087835,0.06253925895549979,0.0,0.22799475532827512,0.061765568235212544,0.0,0.0,0.0,0.0,0.0,0.07068740082451604,0.03593145567055474,0.0,0.03320273982202619,0.04266173066117819,0.0,0.0,0.0,0.0,0.0
16200.0,0.06118328149176188,0.3616791953529968,0.0,0.023518436537139947,0.0681251440998924,0.21379851148355278,0.02538319203646519,0.015201925258483224,0.10962620246552919,0.06453095123371139,0.035461835858816404,0.0,0.04860291918733291,0.03988839778191411,0.01939726003147423,0.013964834272552825,0.03388997593463865,0.030204693546883883,0.011159123369527062,0.00777244649881984,0.1415379372377348,0.017823728525485687,0.6295672303952174,0.0,0.09444341705110006,0.2057620530924862,0.03644501963322302,0.4176218905896221,0.06449963463143973,0.02554656498944174,0.03981944352749066,0.013682214091997984,0.035542817672779094,0.014436355444677923,0.1532986912625593,0.021800396181554986,0.0512388668287381,0.035621564103875326,0.053940109375293435,0.015452193235279237,0.052913887221607815,0.04701503870009924,0.6312147946406248,0.0,0.014063945812972775,0.5348933200982463,0.039172597029816764,0.15314060241962324,0.03117834955325332,0.09751068291183568,0.02579376400928344,0.006684058016644467,0.01658615331545158,0.01576902419769775,0.023698018962174997,0.009368444099783947,0.22579059094086598,0.019508352556404308,0.05810213565493774,0.0,0.2592685083815033,0.03229681160799026,0.6105519083057863,0.0,0.0805265884868756,0.43741232189582285,0.020337495198217856,0.015540979571075222,0.009626124923429602,0.041872030917168006,0.0010479687210841798,0.29721912514926047,0.015191045400234393,0.00760260196670383,0.040387701615335184,0.002735286328991115,0.07096465948865852,0.002661316328088635,0.03925511429314343,0.02198115774322316,0.10132796259292055,0.48250378200668803,0.0,0.0,0.5230351896152449,0.05879364326533938,0.019073340022916562,0.0,0.008417015520434962,0.401396948726816,0.016911175854112864,0.0,0.050537105643596904,0.4457718638564775,0.02306506536703104,0.0,0.051968424657919725,0.03935119982287877,0.0,0.010093219618178485,0.02463604391386966,0.3156932500046992,0.0,0.24763332364425178,0.019296581987882797,0.0,0.0,0.0,0.0,0.0,0.05876427812406771,0.030371413803619372,0.0,0.027053923722877994,0.03626583755015286,0.0,0.0,0.0,0.0,0.0
16300.0,0.0516303676776578,0.37922191523769977,0.0,0.027999399037848177,0.0705269625276527,0.1292714008841599,0.035835023765455894,0.02468121114624508,0.08118310263730204,0.08116364559901212,0.03286790725633166,0.0,0.05410892931418229,0.053828862735926186,0.021271045860225234,0.010595700970029704,0.037086616157726765,0.03019477532155098,0.004240155712187808,0.013740002398367885,0.1546402035916074,0.05197655436161971,0.6111310866705674,0.0,0.037392567056621195,0.2568324874115022,0.04615958742225497,0.23170770477295968,0.046950933020777984,0.021562339703033447,0.031689243838312786,0.031301895463141605,0.03442900428420246,0.019228826621658285,0.04133260303511486,0.031873825235371446,0.07241091835041155,0.024277518134110335,0.044715449296695305,0.01752344102013893,0.10532546687355071,0.09247632178418776,0.6556919642857143,0.0,0.04960080492421071,0.580796702137501,0.10296115239639304,0.03129862378199045,0.03177082370999666,0.03552838868079597,0.06893756639217906,0.02212174489796096,0.03678589422641314,0.01563798498159777,0.05802696594550691,0.02854378467145771,0.1530865068905759,0.035299253086470576,0.05704458167239878,0.0,0.39622855027312853,0.01983192821115232,0.6011078462773025,0.0,0.09216494301523111,0.5097374571875544,0.04459385511313905,0.01914487546603368,0.042868707574828774,0.002910222398250645,0.025774524193578428,0.2527261474246397,0.032209976063483275,0.013382455488185141,0.06120291769197431,0.005384840590048273,0.041717439068099306,0.014820253062239712,0.04917870968021171,0.015668259200409918,0.07204673790830525,0.4009750544998872,0.0,0.0,0.5566488903697312,0.051184996692077774,0.021091474243196434,0.0,0.018196969602590773,0.37345232070612006,0.024215488614855372,0.0,0.06329497722039305,0.32682623991436094,0.018139597884725724,0.0,0.02949544695455495,0.05828234456094709,0.0,0.016144652828350963,0.029114872919530077,0.4443585981720502,0.0,0.23229479100087663,0.040987358015312746,0.0,0.0,0.0,0.0,0.0,0.04280084061169253,0.027593313835201406,0.0,0.05414539288852367,0.06775120452452066,0.0,0.0,0.0,0.0,0.0
16400.0,0.07089758473554468,0.3308642878744661,0.0,0.014452429295502514,0.055776753338414205,0.05037570932585275,0.031036134020622122,0.01644721641709792,0.1037817293380967,0.06524327814603546,0.02304384244530344,0.0,0.04717865975793496,0.08774464887620721,0.02934637473678494,0.020768752377948188,0.035929552220467696,0.04177593454589844,0.006709789224381435,0.00980088301620001,0.2938626471628099,0.13541451135001223,0.6145439023490341,0.0,0.058777440466413526,0.22609594323341972,0.04699156830241114,0.18662566015489063,0.06667679727567219,0.01373822375885341,0.03538059550421203,0.017483567082478634,0.06874795628478717,0.01201514978558051,0.04812490214374928,0.021197210285733695,0.048618244527410585,0.02192286256831552,0.052056235010702716,0.015885600128672503,0.03870339223579928,0.051943502843204106,0.6392544733187738,0.0,0.03091075408863721,0.6674107142857142,0.06398030445090869,0.010922094595256681,0.060680102635991266,0.06003333254930282,0.07300282630961553,0.020510715262864947,0.04488252416432172,0.028692347739489657,0.057366797291025555,0.03711090382141005,0.05171035346527362,0.03415805866765708,0.0974737305292369,0.0,0.354989858606477,0.034332686474252146,0.5938833231834457,0.0,0.09565849126490807,0.507105364608232,0.021999713534904246,0.02195541700990843,0.05004123390174636,0.018052746290372672,0.0356614993768824,0.0661927201847788,0.030193233149931862,0.014393550351562702,0.09919707376804857,0.03463448672530616,0.06923471101570908,0.020124580849860196,0.06746890601647816,0.019343751067857212,0.07306402496297194,0.41672898581926465,0.0,0.0,0.6568518933892364,0.1886058681244536,0.01949484556047587,0.0,0.042428649051644535,0.4598820021429105,0.026856695561352874,0.0,0.07302324082184351,0.07841231738994975,0.07389032387336819,0.0,0.05064273893808768,0.06054579556265136,0.0,0.02309421996062458,0.05001333176252574,0.3378333998267486,0.0,0.2251371012458336,0.025833336242530498,0.0,0.0,0.0,0.0,0.0,0.012696275573183303,0.04860915086292685,0.0,0.043719536345280065,0.031289280083411156,0.0,0.0,0.0,0.0,0.0
16500.0,0.06825272846045054,0.32823474458845064,0.0,0.019236425521521393,0.050394755558350574,0.09915720869188321,0.04593670263846161,0.02560665839086424,0.05707104938051075,0.06703266001864883,0.022518399376972295,0.0,0.04552871280078131,0.04803614089251413,0.018275609350276736,0.013325249334045245,0.032342533388277174,0.029599575831925972,0.013127080970452527,0.009686216784885385,0.3155690113294722,0.22112145142532869,0.6511568099456545,0.0,0.058433840860353053,0.2046783692150969,0.13895815042700285,0.17381531104974052,0.11225556952480034,0.021520693322335017,0.07252698816497878,0.01828339784649551,0.03958749053564008,0.008110063482838142,0.03280301434760752,0.043641481737510236,0.04565021815403646,0.016026189318893498,0.050747013318475476,0.010474480693388506,0.05053754602676408,0.044359091580370075,0.6696428571428575,0.0,0.03559885587203731,0.6441127232142856,0.04477862594250671,0.005977875989559473,0.04214383723512905,0.15330808337354007,0.04169256644509999,0.010918198756716306,0.03981925241825754,0.024038928931062072,0.07870102063204247,0.027725802385463308,0.06336064904954869,0.028302108881469133,0.08313445590628646,0.0,0.25594611460726113,0.028179197698900205,0.5966010154486436,0.0,0.13319922801975134,0.5414653537424098,0.027704983414668535,0.01048110502137878,0.009399364200707184,0.013371598278364236,0.02529503326141117,0.01971727326318567,0.03695425661446225,0.009860985971029912,0.09569256783300517,0.05128261463826355,0.09094502886408876,0.032553473552196524,0.09366679086542136,0.015139588629606283,0.09395058786543638,0.4122488839285715,0.0,0.0,0.571726279569683,0.21936390157518418,0.00856016971829191,0.0,0.02025054977227457,0.4918392843223127,0.022548665775548715,0.0,0.06635122831585014,0.04610228721587869,0.13327364698568792,0.0,0.060189421704529567,0.05857560066297877,0.0,0.01633734346997738,0.040174782489721145,0.1563489931077199,0.0,0.19396278945552417,0.015535024064067171,0.0,0.0,0.0,0.0,0.0,0.029148124577013837,0.025375411653118473,0.0,0.04470171074887282,0.03778788481141814,0.0,0.0,0.0,0.0,0.0
16600.0,0.10407410245006543,0.26511005564738666,0.0,0.015421158585654788,0.046520378114864355,0.08293565801821552,0.0431310529895156,0.016648259413919196,0.05572759751463816,0.16024245512410598,0.01751285657421321,0.0,0.06082465789389093,0.08429135428691456,0.031112461483030946,0.009846975050811748,0.03087371445241227,0.03794162605385232,0.010445747200689836,0.013871837248169967,0.29319944372250356,0.3218006460850424,0.6648050488413894,0.0,0.03754267244153254,0.22006429829341848,0.10878453741916655,0.18921771759253112,0.08103233318639909,0.021223910900851847,0.04561234299902238,0.048326122847477934,0.06489396175476085,0.01692876275788745,0.04973521342225886,0.017790498059034744,0.04893402999711361,0.02966015526411752,0.05856370885341661,0.012932451508661211,0.04056820970422546,0.04143245438061863,0.6579272362413202,0.0,0.02219197993239872,0.6417410714285714,0.060998571957623246,0.00920409897115876,0.05398639334995225,0.23556530404824438,0.058630774106311956,0.010524276415182176,0.027912380222181853,0.032278345453842096,0.0727851551699847,0.029040963343659035,0.07730630507760616,0.03914857285210762,0.07950099031222636,0.0,0.3035552804367095,0.02448640242794605,0.5918094918599226,0.0,0.14845491071523614,0.5430807816934304,0.040678958438058,0.016962339627358963,0.029538339370871535,0.0020685157185533747,0.03521930685494018,0.020043004551275327,0.04537376006412708,0.005741668981204318,0.07414221563989175,0.03277874791983749,0.13021943181046225,0.013187065639892104,0.07415871146361358,0.020848871431595004,0.06104116612961188,0.3412886925507954,0.0,0.0,0.4199838904665657,0.11154086090598359,0.027626746634860457,0.0,0.01862020747156054,0.47392057368728807,0.032382373067111475,0.0,0.060343939732611436,0.01437916077889089,0.17317795304272202,0.0,0.059285612341120536,0.032247561596558304,0.0,0.02821264166180196,0.06308211186002827,0.04221689212166301,0.0,0.18856845932424357,0.04357177003155147,0.0,0.0,0.0,0.0,0.0,0.019418611003257303,0.022903531070071863,0.0,0.0448979207969288,0.02972642709177219,0.0,0.0,0.0,0.0,0.0
16700.0,0.16710833031237887,0.18624121493098497,0.0,0.01633177305685176,0.04885137793233029,0.1090455496216149,0.026282005555902904,0.011403121978692705,0.06543419289188587,0.21211666616747377,0.03927902761818649,0.0,0.03990240353623106,0.11247852174387214,0.02394998219157686,0.012711037587536578,0.028549530367087326,0.04381762187715211,0.01965341796027021,0.012171075361734358,0.26171180069977124,0.277871131705493,0.5593922123957682,0.0,0.08684861435394144,0.22005927778867893,0.10197012552074763,0.21839294562129677,0.06562085157255336,0.03578512776192302,0.04943561709045329,0.0199297489474085,0.05650013229194848,0.02236923412064763,0.07650597654947788,0.01872354884862318,0.040716840087907574,0.03455242947965906,0.04305371957228286,0.01139665912587776,0.05145617811100723,0.11880838119270953,0.6350750436142572,0.0,0.0310262603836851,0.6372387944787262,0.07906222838342507,0.004723434992040999,0.05538122362585211,0.37777018263375167,0.039122880386104834,0.015845747336994034,0.04470735998994184,0.012634411414367896,0.07008881717844972,0.03877686932697749,0.08657798042785876,0.044070774947582964,0.09915191577435824,0.0,0.3866116110368923,0.02132252001507613,0.4351365652145859,0.0,0.1618348346208717,0.4091612314432427,0.017334347616572984,0.012418780780756658,0.01486504914117907,0.0037634831816007828,0.020663236885244927,0.024078734792296674,0.021904143929515448,0.012712367847972588,0.062004105574737574,0.030145204393827472,0.13436643497264997,0.010334107433167507,0.05087517901524209,0.028219197298756552,0.09995187632058457,0.31310679180272566,0.0,0.0,0.5696359999582105,0.214616756808946,0.032855842871959126,0.0,0.017662436670908863,0.15218855548845567,0.04789964228444742,0.0,0.05199535535711266,0.0342752262456585,0.25471184784448325,0.0,0.08606389691688532,0.03445113717789576,0.0,0.016491458159392614,0.03529369607959649,0.11387225995754566,0.0,0.16353206609602755,0.033429684909690206,0.0,0.0,0.0,0.0,0.0,0.048531510746166656,0.02991399917917942,0.0,0.030450484336490405,0.033829166028259035,0.0,0.0,0.0,0.0,0.0
16800.0,0.11258126726570451,0.13942054394097297,0.0,0.016197911043790657,0.05509473403981315,0.14926231087273378,0.02944333097808383,0.020955293856147455,0.06657602987050884,0.22394079128103542,0.025587891522463477,0.0,0.055456190358673815,0.09559239831470653,0.03322656191561331,0.01532832063865332,0.035081723865146845,0.043299909347942034,0.01368950291510474,0.00794600348607172,0.24851638858502864,0.21380012754654043,0.44352480587806525,0.0,0.1707034002202502,0.13763689173241217,0.05092601374760125,0.24091984026461816,0.05479137321927121,0.0146737130369218,0.05654271371482293,0.02923655295367306,0.05972953853817116,0.004831036066225159,0.12474642121737439,0.030047646654580495,0.05762862651349774,0.027198631561719498,0.11031947539230616,0.0196200841646927,0.09275501737798372,0.1781169646598332,0.6119884649524763,0.0,0.06927480514461626,0.6317819325724019,0.07422650768477541,0.014077646392794296,0.03846815650721382,0.3654346832106101,0.07290684516250562,0.020022734451177845,0.03300491392625578,0.031309402365585375,0.05218372336141092,0.03973672672041311,0.11795333325935133,0.03182697686066588,0.10036020473756624,0.0,0.38070734533462747,0.045677459701620494,0.6114276876751812,0.0,0.2124955631965562,0.33447593987587076,0.0578567754481009,0.021974700049735087,0.03123302466185034,0.011507287552541951,0.028223580626364483,0.032232138639026284,0.02441479275765972,0.009867179108244526,0.09902519979088664,0.031570511966499376,0.08211767662749332,0.02819830459443048,0.054218255847696864,0.021618512715565003,0.10593289432010224,0.3152002681398822,0.0,0.0,0.49883504415951635,0.18993295944123292,0.018266628188721535,0.0,0.02052385925385844,0.049406344355751024,0.04487309729931624,0.0,0.07604919797419236,0.021982005536229962,0.2286094611488262,0.0,0.09862764048721845,0.046821349476351595,0.0,0.014349591274266035,0.03226734863335106,0.08304830491539004,0.0,0.0689514002024604,0.018396331665863255,0.0,0.0,0.0,0.0,0.0,0.03548092699492871,0.05891077938410261,0.0,0.03648469983170199,0.03772398985452608,0.0,0.0,0.0,0.0,0.0
16900.0,0.06776034911695118,0.19066976837094124,0.0,0.022916320800171888,0.06571898461899536,0.13619130996059953,0.034552736066490876,0.026413179337348137,0.07151296142436114,0.18383839551806658,0.046963684879754955,0.0,0.05245168533819177,0.06797262585661515,0.03669992296953204,0.018394484282422095,0.0414169007879442,0.04568744463644228,0.01144723319210148,0.0039656828947183965,0.28187402225340036,0.19953112651708949,0.43950199504613363,0.0,0.16521049514997313,0.06469917356981364,0.07309986341951878,0.29857551049951747,0.08397417035850972,0.043350062896258,0.04670817380659427,0.009335230309676394,0.07735628421888437,0.015182056359659711,0.06647201629669908,0.025977282846582503,0.06641394835476232,0.03518605879670277,0.163649643763366,0.011178659708230804,0.08744680185120936,0.06996947326128007,0.6696428571428575,0.0,0.18058691991149103,0.5756721832192219,0.06323518101247852,0.021302633010640566,0.05694284124088936,0.2268877249565017,0.09303205037521786,0.013462272160945771,0.030347867023856726,0.01565242164208493,0.09788321617083855,0.042307377379019656,0.09480499125406103,0.025014339895109577,0.1944739383896269,0.0,0.3869432545024229,0.03469066008846861,0.484284663100144,0.0,0.24620805029080203,0.3549661670630109,0.04360063108061604,0.011865578003616241,0.028488514035241094,0.004186880774747702,0.06317313722252621,0.022074493046524375,0.04514862323640731,0.011923942374793186,0.1627358921808455,0.032841076360257855,0.08557233341344173,0.02619329398943349,0.0832007004256797,0.011144899809850197,0.0762587435591427,0.2772343072191461,0.0,0.0,0.42472975892116116,0.17574789874167238,0.031936200464695745,0.0,0.012035346804803735,0.02315620391924935,0.05743466863389515,0.0,0.12571916098756247,0.03663222711863092,0.2545613604049886,0.0,0.08898857160579982,0.09541555615214659,0.0,0.01187544820851894,0.01776967601436957,0.042000597735694666,0.0,0.06643859243583992,0.010542903971364035,0.0,0.0,0.0,0.0,0.0,0.025303508911017104,0.039505622025249924,0.0,0.06119827586341423,0.04416582163072035,0.0,0.0,0.0,0.0,0.0
