Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
9300.0,0.051752568117234256,0.023178152016498515,0.0,0.004280051943649982,0.02006736451886471,0.046153395592470614,0.3593261800261188,0.006659608712399321,0.04050606006850303,0.04563710787757123,0.04988283741695408,0.0,0.03129261284795874,0.03444494283141679,0.01887084453226209,0.0038852688717695826,0.01555007770933638,0.029488356129406545,0.006537275927174073,0.00763383235841145,0.21063019042537234,0.23428658729704505,0.5026877690737397,0.0,0.052913610782363604,0.20107919432071103,0.33128863605710257,0.3589652452809341,0.04451405191901319,0.06237578577043191,0.028398346196689298,0.5618998040083253,0.03844081561029378,0.020063606374248123,0.01724371436991364,0.038080606597197766,0.029548116625473523,0.02494681002491901,0.01794165379075116,0.019490996759305757,0.05825223444497852,0.019963346052112033,0.6632254464285714,0.0,0.12066281754292632,0.5914754143504729,0.04259663443185749,0.01022909278825882,0.05088592980542413,0.6019897656868183,0.04334160264266389,0.017687829790388073,0.03355446590414064,0.5759542008973267,0.03452857150978263,0.015830116586624303,0.06150474886497723,0.019916927198856453,0.03460324471809466,0.0,0.03673538562252443,0.43875558035714307,0.007756660552808073,0.0,0.4938270963224555,0.010948572141452156,0.06618027598934023,0.004257503120740455,0.4323734687472483,0.01111080346503881,0.023325345209075695,0.04033830136877134,0.1713239742955263,0.010979513424281136,0.03496494557671317,0.03668481632637803,0.034052435939710295,0.023763354610605053,0.04354888261320251,0.003728433294611892,0.017533425104015194,0.10356787558255698,0.0,0.0,0.5834749867082722,0.016047468399455218,0.007182409053786453,0.0,0.024700785335771743,0.4758688703809183,0.029333531819439505,0.0,0.04804213498585774,0.05965887404294958,0.021296670553601304,0.0,0.02486149045995515,0.04100512744567482,0.0,0.006280432951390218,0.016872341523684758,0.0019531250000000004,0.0,0.0364593297565676,0.015955780334499757,0.0,0.0,0.0,0.0,0.0,0.01049520281760369,0.009034315701923647,0.0,0.011604976661185437,0.00813584666433325,0.0,0.0,0.0,0.0,0.0
9400.0,0.07335454068179169,0.0535950136199181,0.0,0.005709057331843178,0.09148015873473651,0.06921580482318693,0.21252833450149514,0.012251757785833858,0.05549288080746578,0.048853260780230195,0.02482953183224748,0.0,0.034054280380241976,0.04819804557013709,0.018238361687623505,0.007885765061150492,0.019294464197785875,0.035561345646414694,0.006975446428571428,0.0038869179059031088,0.2559484908795934,0.1086533332248665,0.6458311419243112,0.0,0.10586560650830862,0.19499904961202513,0.2663287741422681,0.5343369719483728,0.03701801770188934,0.028194333893837693,0.03365780697270521,0.517415518062453,0.03280255373867853,0.02830093370267096,0.029240902268966286,0.019524819436688344,0.03016830582347138,0.017235393098247696,0.04144057911188425,0.004185267857142857,0.03176785967307154,0.013547286766534534,0.6415526371546509,0.0,0.023089597739784293,0.6570926148981842,0.07011901200108811,0.003005445300503683,0.016099452606645522,0.6422598279704781,0.030736478313942328,0.014777453196196,0.03434430018326395,0.5574783393425785,0.030544993752314377,0.02260432336164194,0.040251840663804155,0.016824224970307146,0.049138837709659884,0.0,0.043249078249841644,0.44855367873634755,0.0072948160717119705,0.0,0.5082766574981247,0.008513393548673559,0.09244768074510042,0.0034743088446468817,0.34495282320845727,0.00270887925009719,0.04510369565330892,0.02806382389678443,0.1810766003330781,0.007209613945894997,0.035832895975412865,0.02752632001152831,0.03839467992739792,0.013805853533601555,0.04251542002178038,0.010450003796737434,0.04145218454721436,0.0667709486204859,0.0,0.0,0.5795031102908378,0.04167927256749613,0.03382151212291601,0.0,0.05062337348363569,0.29196129079280125,0.04312172001803028,0.0,0.030013009240337812,0.1023685318022912,0.04126966725448042,0.0,0.018779629784144568,0.017812940344561615,0.0,0.009692565593475064,0.017797778507853038,0.023760094245294402,0.0,0.01491554359794585,0.007927804775437508,0.0,0.0,0.0,0.0,0.0,0.017402907927939863,0.02286246909199699,0.0,0.029675566856293214,0.01122827624665842,0.0,0.0,0.0,0.0,0.0
9500.0,0.04980064118239803,0.15069129422318145,0.0,0.004040112193165824,0.14561932259304644,0.0814404108284288,0.09000667604109941,0.006433772909810794,0.04679766044486635,0.08330485136097937,0.0512563703502413,0.0,0.020566646368605203,0.04122959039651014,0.05026193981124063,0.0070635166603613235,0.019713154605029818,0.016195803565860124,0.013803946480520244,0.008128176884164909,0.19998035309283377,0.12646433248069,0.6311549614610977,0.0,0.05880298115156797,0.232321926492129,0.09342501751299091,0.6597498857649328,0.06382575338525368,0.04640998020255036,0.02944106335371627,0.634005368028387,0.031534848989583225,0.01891919787468033,0.02940801617771198,0.020745870794189627,0.03681533840354985,0.014642815443960167,0.026212340812106546,0.007845745075333406,0.038046594415617106,0.024827742909560566,0.6417410714285714,0.0,0.013343485501577919,0.6696428571428575,0.0087620945996974,0.002407382128829217,0.04291968551378476,0.6696428571428575,0.0032872229147458453,0.06462156996725417,0.00948313432968166,0.5225650906293516,0.025947198440951107,0.012161296863540847,0.04599049335472932,0.01162183891293622,0.041447721118438884,0.0,0.03962598708985235,0.4840596614991547,0.004564865343652789,0.0,0.5195190827769401,0.002732316157289058,0.08560736313283072,0.0065275992966305554,0.39900269798778476,0.007819104609502286,0.022988977228275056,0.013929878471848128,0.1295193918072683,0.01504048483283298,0.05444944341868016,0.019797560474806297,0.049105579608384214,0.027026533989835486,0.03924029169850011,0.012261013568346364,0.03400962417769482,0.11291809625734224,0.0,0.0,0.5987982242405796,0.021179402415049297,0.020645750259365284,0.0,0.053858838915129,0.1808956826872671,0.024262056422965892,0.0,0.035708317316092385,0.035974703857460245,0.08172193898968025,0.0,0.04933307484650799,0.04856946563664938,0.0,0.00828340953269487,0.01979676806988422,0.027495730662722512,0.0,0.021182860549980653,0.01783800532800879,0.0,0.0,0.0,0.0,0.0,0.03428492280006461,0.012674434500860745,0.0,0.017117885567150836,0.016012141761053766,0.0,0.0,0.0,0.0,0.0
9600.0,0.04686968269397502,0.17606657106828727,0.0,0.002124690458849933,0.12929863459298763,0.04671384713408024,0.20704733743827597,0.008039339474447878,0.036198450551485226,0.03433699635669073,0.17677892596252484,0.0,0.032694262050123435,0.05490084744196567,0.025326677239306906,0.002580883020101642,0.02844795592592624,0.04154561084794542,0.005749412177325847,0.0037166941185013992,0.1365000191121068,0.20780411244410996,0.6425543584739476,0.0,0.026801251773885877,0.239405065215891,0.05771349105904406,0.6388638333584495,0.015173334261300346,0.03564140408516833,0.016412051468745813,0.6395752917560372,0.02902568223062006,0.02976312789529512,0.03203221525558658,0.02227579636682668,0.036942703627134595,0.0214391500251264,0.0363786217356899,0.016428924115585778,0.07892569510984382,0.016912607057109723,0.6389484308998381,0.0,0.01151193165671534,0.644542287627112,0.003288481724329008,0.004926100521781104,0.002042223179022699,0.6563156774362399,0.007908435802447853,0.03670244665278087,0.02005132099129285,0.5695933890599985,0.014682536143566079,0.01816571408570891,0.039584100063748504,0.035427694668852,0.031397687546580205,0.0,0.047750768518515556,0.4938616071428574,0.007790515814456033,0.0,0.5396413793325928,0.005090359471215279,0.07696363065558183,0.003731516679318703,0.5065056068081456,0.011070936997457561,0.030149311243218825,0.018534110976060118,0.08653770818674206,0.020482081714252018,0.037922189150947715,0.03584278128473364,0.04392969074199589,0.009842690487920934,0.035558444352554924,0.0019635967588159027,0.016477590448259208,0.10573662558105196,0.0,0.0,0.5842900686271859,0.018541723989646458,0.025178207628547035,0.0,0.034850394394345216,0.2217328243741521,0.04055584309670564,0.0,0.04492263019872751,0.03963328532190891,0.032231598897074436,0.0,0.03117918256085318,0.03496569082992125,0.0,0.0017044715309689278,0.005082400493361982,0.0037811022032934404,0.0,0.03442024667598036,0.006560965995241126,0.0,0.0,0.0,0.0,0.0,0.016283272368777954,0.008720861511578314,0.0,0.01964883984474643,0.007628978443634494,0.0,0.0,0.0,0.0,0.0
9700.0,0.04687148389842867,0.2352128966787621,0.0,0.018165396379051443,0.05539717583442556,0.05617387992781173,0.20078430744159664,0.007852477622760963,0.028206500369209655,0.05362250642192557,0.25735642521934116,0.0,0.018425985194258854,0.02593275116235909,0.02661141444108857,0.00923554158405456,0.020926839782643394,0.021920203664270436,0.004283052864179019,0.007611606187916588,0.07811271275793699,0.2722513401029279,0.6531328734327235,0.0,0.0570499041741311,0.22859677825881547,0.0689411384986874,0.6388638333584495,0.028197816701923756,0.021334487982781182,0.01811330409836629,0.48220635980712523,0.02194275418061744,0.06353106499531933,0.012104158818992922,0.01356376388991206,0.03881522104327987,0.016372365416728915,0.023560402182415417,0.003951947039765328,0.059862753945326024,0.006696377502156105,0.6288250940932442,0.0,0.009682627993953091,0.6277901785714288,0.002931699337768775,0.0,0.00510619505411313,0.6696428571428575,0.02231332741054863,0.013232354095923991,0.01922256892919791,0.5867892743198866,0.030520438124321817,0.02608082746904858,0.04774825605296998,0.018083587173271586,0.028146227377711126,0.0,0.03091332461619749,0.508345586796129,0.004084654263003629,0.0,0.5580357142857144,0.0011803860080772891,0.08610961480553435,0.010572172648895295,0.5824160559802781,0.041033443118373404,0.02668072916953991,0.013010561651104893,0.11077854082958037,0.02266576287171917,0.04217994723332886,0.02875917811199707,0.030775703321769207,0.014437992334004484,0.03431809635737297,0.00588512561144105,0.03251923833317741,0.060722103411111075,0.0,0.0,0.609941684464806,0.0295147185792355,0.0256004768831292,0.0,0.03851262651687739,0.21207442402989166,0.028020993074070397,0.0,0.035753947523956844,0.05245524752026158,0.01834832326717175,0.0,0.01995211643299809,0.04146201185040829,0.0,0.005301339285714286,0.012750753751102678,0.013055200908098061,0.0,0.008411368404278117,0.015461986473485305,0.0,0.0,0.0,0.0,0.0,0.007435492040415246,0.023292090492478042,0.0,0.016561645306256114,0.04470977232514686,0.0,0.0,0.0,0.0,0.0
9800.0,0.04713425615569125,0.3132666204340912,0.0,0.004218586896751361,0.02364911007665392,0.05892866695034146,0.13728546516949008,0.0074907036720210166,0.03388663584453077,0.055732201750162254,0.07942539063792256,0.0,0.027517206448241464,0.06090932307712917,0.029396684050247254,0.0063207972257031475,0.029331900583510793,0.03272913169860122,0.001674107142857143,0.0,0.06273671982184087,0.2658487522322705,0.5927672920867468,0.0,0.023796724291863795,0.27531995799137876,0.010493391192519566,0.6106832684297818,0.015108804705141341,0.06347835131610104,0.03698815888209,0.5691396539695378,0.03006776700893017,0.014802478779905637,0.03725973322436785,0.02117654947508436,0.03859855335419739,0.027085586039450323,0.01894786236697773,0.011819972586362219,0.04810783559814693,0.011276808755832701,0.5744493223060526,0.0,0.005359433220137893,0.6168388280683255,0.013020576441258994,0.007827894981224319,0.008282422081714723,0.6565873103924867,0.007998435690140509,0.007915736948738365,0.018090378484993418,0.6082232350164025,0.021147085132758932,0.015030624721901274,0.04676140036864923,0.01264053094812636,0.01851565297879297,0.0,0.03791294546527802,0.557837233947755,0.039656265938439315,0.0,0.5551091539513223,0.003587316645933828,0.07380022321428573,0.007934413179533114,0.6340790391006352,0.061522311664916896,0.019550940308960246,0.013619258018373812,0.15654318568333253,0.01334725459207478,0.051887885027908066,0.012962852697996045,0.04350054937055723,0.020476427568832407,0.03248189719772852,0.0036726831480005345,0.03030313002949018,0.09368998713290583,0.0,0.0,0.6664341517857142,0.018601379471566468,0.02833327888551676,0.0,0.023779352594708817,0.20290227422962964,0.03494846265731483,0.0,0.0647861990414716,0.04300572655851951,0.01343131050107891,0.0,0.01952733225502434,0.04229110045394737,0.0,0.00196093266838766,0.008505752318683344,0.031189961090638936,0.0,0.02640242895257806,0.0022149141679925514,0.0,0.0,0.0,0.0,0.0,0.009167197870016656,0.010097628759587918,0.0,0.017550747884292298,0.010627827692907437,0.0,0.0,0.0,0.0,0.0
9900.0,0.01945532677185607,0.18542538112312587,0.0,0.0021638576657193624,0.021725795665736104,0.03389046284111229,0.18264563907191597,0.019027517973392468,0.04538804782987027,0.0533185932615176,0.013331177145104699,0.0,0.046936361403589394,0.04275422322871338,0.02689800822989154,0.007900228178378708,0.027022565743000458,0.039074279185228544,0.005649083262765935,0.005991007996643078,0.019660396228582986,0.3411321980341764,0.5982895807610654,0.0,0.021782624339795872,0.322806466597857,0.01890155787078897,0.6357421874999999,0.03155221243712047,0.02361415888420799,0.009401141216204814,0.47901128671971605,0.03828513501885067,0.02119942280106264,0.03627200859166198,0.010001943416923627,0.033403076589572506,0.02048379837249748,0.024051774896972883,0.01259793441232044,0.027413362978243167,0.01789099773070683,0.6017636583814652,0.0,0.0,0.6417410714285713,0.0,0.0024108296837757714,0.02216175735062869,0.6695589263563736,0.032482360033070236,0.0107792184581678,0.018570113921860743,0.615019555397847,0.028535042686294084,0.025111824647991537,0.02337498089824119,0.012049261775454486,0.05181198351837873,0.0,0.02759019685850693,0.598161904736436,0.020804813074772492,0.0,0.5440848214285712,0.0029617333245517304,0.06259356751960145,0.0027688207945424626,0.5178260560901157,0.06663207300109858,0.017298860227070206,0.00594267832940838,0.17122220847956307,0.030148861262901186,0.04741021026228026,0.01530162633476051,0.02196855324405251,0.016840660045216324,0.05477939058977951,0.013039487877543044,0.015504728546490704,0.1362312364924011,0.0,0.0,0.6474609374999999,0.015862394697207786,0.04625817922154364,0.0,0.11431305584336665,0.23261421563488266,0.04535854304586731,0.0,0.049305326234100416,0.03402842282220324,0.03344915017125347,0.0,0.02536383287093068,0.03703248130160773,0.0,0.011777073031635943,0.016136602243552244,0.08335089921075432,0.0,0.021301968263026026,0.008762240420298596,0.0,0.0,0.0,0.0,0.0,0.011066574735641398,0.02702214723453843,0.0,0.035298736657757,0.0050915072778524115,0.0,0.0,0.0,0.0,0.0
10000.0,0.021906573453571686,0.10201875709243666,0.0,0.006419687896578021,0.032863989328734786,0.0197325650398707,0.12260620778981923,0.004727762568746365,0.025590647503316803,0.032647244147361684,0.020268008361442158,0.0,0.0249507190061657,0.04197981277658112,0.019030099761656247,0.00701737577976995,0.02337422918989203,0.027418027196960043,0.00667300758528831,0.006373576568262932,0.024332318893544105,0.5953003266041299,0.6514296970532076,0.0,0.009706240756392377,0.381628772291301,0.011880073670615436,0.5602560978301256,0.02136324292647483,0.03242137934682519,0.0056376674766741245,0.45411903366534145,0.02476980118048896,0.009300645968010423,0.012515990302465706,0.011054372720541532,0.036792645296192784,0.020532069725188555,0.023738908180572796,0.006775299017117367,0.04512118835910919,0.02655748436399083,0.6259624529132074,0.0,0.00967681286311464,0.63609474774157,0.023697730026252636,0.012488481192386441,0.009684444126409982,0.6519674434776082,0.01897763977987498,0.017858721046091142,0.011257353439607619,0.616886644555937,0.007127558685498417,0.004994592079926408,0.053216370534540716,0.006744464949788935,0.019491705284197424,0.0,0.043453966402436664,0.594198995790637,0.0,0.0,0.5397811262641512,0.008922609067129947,0.006534821878005043,0.005804660394225947,0.6313308575321366,0.08417770342989167,0.014006933948762098,0.01359685937237617,0.1738345771715701,0.011682985452958379,0.04572469712817522,0.015379089838838254,0.05330746252101651,0.011845892321159806,0.0365084913245176,0.008762155260684499,0.026891320487878474,0.12916827292178115,0.0,0.0,0.6513381608083975,0.02049845285226174,0.020440480972059895,0.0,0.09488264417022035,0.23593832962850944,0.02417563069968045,0.0,0.03644707844917945,0.0465085432781707,0.026708941970037082,0.0,0.029300710912706817,0.04101927036295921,0.0,0.001835838173050141,0.012976221613295404,0.10476877488776828,0.0,0.023772446965828763,0.013633261019990068,0.0,0.0,0.0,0.0,0.0,0.02360280673387123,0.02140196872598311,0.0,0.01117813751672334,0.016668271634502928,0.0,0.0,0.0,0.0,0.0
10100.0,0.042005888925307794,0.14580958183861314,0.0,0.008310132617701152,0.01752446736238881,0.04595718545538148,0.16954983808531066,0.013847711542172736,0.031084866046659762,0.023411738179313534,0.03711671629144706,0.0,0.018393061444717244,0.014156109896898804,0.01598351539107569,0.010930984099884472,0.029026145296128875,0.012100775099690406,0.001674107142857143,0.0059335119064934695,0.04626138796767734,0.5917849209037113,0.6590181890180878,0.0,0.04940679460316612,0.3807198660714286,0.026225625574586377,0.5159040178571429,0.009982462190656512,0.06003097195879665,0.015218116344516744,0.4688895089285715,0.014137035325210632,0.008159660162095841,0.019578036583374175,0.011698254671873895,0.035074247053635835,0.007462270526266475,0.015597619651317729,0.012580025961776908,0.15251963696074028,0.012876689361767295,0.5927421424038869,0.0,0.008995588073943768,0.5703282827474176,0.010340312364053155,0.002848674223408636,0.02183601858814832,0.6696428571428575,0.014206106812502903,0.0037738194728708864,0.020568217006817036,0.566495664208361,0.04328426838706312,0.011596506202071198,0.04004628696764396,0.009519274798719318,0.045885386908345545,0.0,0.05670557075291663,0.4751534585858503,0.041389037618937474,0.0,0.47446702182388734,0.033781238739362146,0.029909891415428477,0.018054080228265552,0.557015945478295,0.07525412745163555,0.011147510868796218,0.015309827852918423,0.10914431464484582,0.04310849156446011,0.038475003091971986,0.011190376864051116,0.038333137553435016,0.018175306966495063,0.034874547568857606,0.009232204690981488,0.018795198611498573,0.12872814850681422,0.0,0.0,0.608252382715255,0.013019081134312159,0.042692354589754865,0.0,0.20831168662685629,0.20227880482338725,0.055531309827389956,0.0,0.045337243464691056,0.015541221109367278,0.029924021451925267,0.0,0.027390562652302865,0.02544606194633549,0.0,0.006058002917043365,0.008244135148461845,0.23186383928571425,0.0,0.02162999922383402,0.010020270701549176,0.0,0.0,0.0,0.0,0.0,0.006567085107144894,0.021483915394194263,0.0,0.02798922467360284,0.013929079118204353,0.0,0.0,0.0,0.0,0.0
10200.0,0.046794747884547745,0.16304423264352902,0.0,0.010739738846947929,0.03135268595524294,0.03946030264768376,0.10952112775541945,0.011745946018771134,0.019077103498585532,0.03509947209211053,0.05474491748242892,0.0,0.0244181500126916,0.023743068408177664,0.01607257763449625,0.003627232142857143,0.01905140843326507,0.018911936467684746,0.007835251234887718,0.0038264958339543774,0.05617906448931752,0.505122947830764,0.47823731082142634,0.0,0.03508569293151763,0.45279116114532314,0.09262093578584707,0.5281059341207325,0.017546570101227402,0.048955053250844316,0.006993048645359035,0.5221468482697726,0.01133291962279539,0.016023030290263716,0.026958127517821052,0.012184726488468007,0.029133026236973183,0.013742438459066258,0.022944189091607975,0.004021754782173438,0.13093069037729785,0.07730432353195713,0.6058301913771128,0.0,0.03191081272858317,0.5285950548701084,0.03050339999136204,0.011132862906424644,0.015543655978303728,0.6195771041480751,0.007203499543919064,0.005884938112720312,0.021384348813373987,0.5797367241231827,0.004622094228740846,0.01091253731580712,0.02205148102176724,0.020430638803401378,0.01768025244755643,0.0,0.025766031279696802,0.4635532550309922,0.0350648967680776,0.0,0.44706552994416354,0.0011657107180770032,0.045455459242478256,0.008665378478899682,0.5386694964667363,0.06885258169129906,0.028513147310420095,0.007625996265747701,0.12449365148936792,0.08576937911031698,0.026443657781421662,0.01970553607613624,0.03706147220994116,0.010006755431427325,0.04596620423082886,0.0,0.023476760630563004,0.16953254020088862,0.0,0.0,0.6683535392671456,0.02142065092189386,0.050499577625415876,0.0,0.2546782114459482,0.20559106143149594,0.0427543229122769,0.0,0.0342869851506727,0.05204382209428398,0.04572004191382598,0.0,0.04106843797368434,0.04138775602129158,0.0,0.005222242625942917,0.020919001842565864,0.17484687611202177,0.0,0.010655140158412908,0.023751485888348186,0.0,0.0,0.0,0.0,0.0,0.01760073044564106,0.01600758662285284,0.0,0.026616174415546184,0.02623658193277145,0.0,0.0,0.0,0.0,0.0
10300.0,0.04215013149980166,0.03261056348791133,0.0,0.006515413725216369,0.021419437898594712,0.04892724060822643,0.03216731190444225,0.011388312309604503,0.031182912291032566,0.05079143931265956,0.06554520601099066,0.0,0.025635514546367536,0.04843365607626335,0.024711277293263237,0.00369719685655438,0.010389668757129733,0.03168885275320393,0.003640485545755481,0.004349068284294979,0.06818046361672,0.6066459176450852,0.39926090001103487,0.0,0.032230356845673096,0.45616464466446716,0.1886908096352114,0.4081427219493273,0.04063612832936808,0.06226698080414146,0.03021163920041914,0.4709649446878498,0.04731991530781753,0.02169302497368305,0.010144618335025717,0.015591853439247079,0.02728231557961231,0.02649834277366222,0.02246458432676754,0.005948803435847282,0.05619489035825085,0.0756607783037533,0.5920692376365306,0.0,0.041770538117467435,0.6651536470271984,0.10473006492721389,0.01790054515772896,0.03560579783462258,0.6317072127167449,0.02072310273868575,0.03685819590422096,0.020984767303303026,0.5993755296312989,0.027918456073406386,0.010480739480202792,0.04798724001536422,0.01351477214243538,0.02221171092538505,0.0,0.06522327262949108,0.35324483015283376,0.03032220094546634,0.0,0.5368222364266945,0.026307396708529943,0.08417314237159161,0.021330837331255098,0.4638271157489956,0.011323880536675848,0.05429732312004458,0.026014771406977662,0.07804332947978838,0.08836512492850238,0.057566874827098394,0.031017714349662585,0.059834873823463336,0.008571091396051394,0.03736307540376006,0.001953125,0.03147511476523381,0.07908926455798775,0.0,0.0,0.5739259036771375,0.027735713969372813,0.044767424647085996,0.0,0.22788075750776238,0.15087795943068996,0.09177434059945673,0.0,0.08344655980807028,0.04991970436473654,0.04168452230726163,0.0,0.026919767491126678,0.029938729436163027,0.0,0.006975446428571428,0.010154994523837018,0.003766917930861361,0.0,0.016224313525732663,0.00758349972823275,0.0,0.0,0.0,0.0,0.0,0.00758293762101863,0.004367539571538324,0.0,0.025031713870473486,0.010917458197434069,0.0,0.0,0.0,0.0,0.0
10400.0,0.06264609386339047,0.01276027202313935,0.0,0.005983216365428382,0.014275345781999103,0.07047134330990137,0.08718049560564786,0.016041167304479825,0.05927763946106054,0.06444267778393543,0.020256914010927506,0.0,0.03313284466305518,0.04516876465625454,0.021094815827566702,0.0073526246802907026,0.022166631931896184,0.03471871099818246,0.005685205522731387,0.005878702099835815,0.22715819896984538,0.667033779229816,0.3343413319688458,0.0,0.01783754860957419,0.21032837184241224,0.025387916895909298,0.46292614986082314,0.03815770725557579,0.027017024493036494,0.01077200679588854,0.5273314831572621,0.03402481138183388,0.021065952616771164,0.018951312667578678,0.019116901563822477,0.04216541382645061,0.032907504317781784,0.030891293662999027,0.009625207173022622,0.10835186061059301,0.05827648221714572,0.6193191411443334,0.0,0.022050325505865748,0.5393472451971744,0.029826509667009483,0.010810695988682862,0.01279350989570588,0.6583460916382355,0.04114080421269375,0.05050752242626747,0.03082758613406631,0.5470119893458925,0.04996573666427289,0.02108861877195173,0.07665983380635352,0.0213049694059705,0.05855214630013502,0.0,0.042321205754695085,0.337628804700029,0.017314485456818466,0.0,0.6222323929490555,0.0003649846082545197,0.14802561592208352,0.008596021646431487,0.46476553622471733,0.008165126564583219,0.026364013907149597,0.07333698268442909,0.024350467368191665,0.10650155204084485,0.08383933750080404,0.017993183207695856,0.07073802524182357,0.011121950949522022,0.06262651476825586,0.004287186241392487,0.02406365482554814,0.046235736705537836,0.0,0.0,0.5804110927482877,0.02404562350326061,0.06350991901791744,0.0,0.35861754600072393,0.04210045985201372,0.09980327052277156,0.0,0.07959336025001316,0.04357900856605498,0.048918225061796966,0.0,0.03918974380270171,0.03660588525702972,0.0,0.020840106484590275,0.04564891979207512,0.010103340618633667,0.0,0.021874889762709078,0.01378755793871076,0.0,0.0,0.0,0.0,0.0,0.012213193974869339,0.02095674265181799,0.0,0.03848338167010477,0.019656037157755407,0.0,0.0,0.0,0.0,0.0
10500.0,0.08071332392899787,0.05889798206839191,0.0,0.007558940375753784,0.04399296678178409,0.06821953081996786,0.13998730984258378,0.008287414377471358,0.048114620001376986,0.06625989094074222,0.02141375925288883,0.0,0.034910431982928584,0.051034000947433426,0.04103421611616209,0.0017348653413683621,0.01597894618385057,0.0322105477490233,0.017974207599466024,0.006209227810186335,0.29538237364940334,0.6239963992067961,0.2891216049005883,0.0,0.04225630910155454,0.027921658062977115,0.016843668193325903,0.40841164328594975,0.034208555294981735,0.019209632981587458,0.022630129623171184,0.5102337107251266,0.04372315658375976,0.027295291351552748,0.031342058480105656,0.015570427048759359,0.027014992176858516,0.029593209699746756,0.04019859986381002,0.01207851668161201,0.25552033160894977,0.13018526059337407,0.61028986080614,0.0,0.02213703921640823,0.6275171205407092,0.030143703820401834,0.017602380362608906,0.03561029605235091,0.6129822416266877,0.031661522937266894,0.024915130187390288,0.02912349979899052,0.3832095342849833,0.024111805674580586,0.024712821956480713,0.04823108491478298,0.020065845768451194,0.04691867333236484,0.0,0.049199995813528616,0.33993190075234636,0.0334988702180708,0.0,0.5420315909594688,0.011727123081265244,0.09749780471197565,0.004746639439078769,0.5603336352232001,0.004018365058362227,0.05600419287391454,0.09078049094654564,0.033351683071237696,0.04543472513758332,0.07497233181229807,0.03624493431005594,0.053922629163745565,0.026644839067777874,0.11483833494118172,0.009250096051309616,0.039229542056162234,0.03133662414030655,0.0,0.0,0.5881387305771827,0.02567875998772741,0.02780682233949106,0.0,0.30012528608119504,0.022049958567124984,0.12979314269293638,0.0,0.06564639437685034,0.038500580399405224,0.0856869571801213,0.0,0.0466180857098577,0.05471319147587006,0.0,0.005556261873527892,0.0168207574896463,0.05133685433958547,0.0,0.02583523066359246,0.012333866257367803,0.0,0.0,0.0,0.0,0.0,0.03559629638714112,0.005120337428912163,0.0,0.017695530456705313,0.016622138924561273,0.0,0.0,0.0,0.0,0.0
