Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
14100.0,0.03442545756685982,0.44843650057902595,0.0,0.0,0.5408761160714287,0.05341184111152469,0.008084973667833222,0.0020742286454206826,0.6547154017857142,0.03375570084450223,0.025706879374098414,0.0,0.3007136262456125,0.0269755132613341,0.020399184152369913,0.006094228216129003,0.008410144498063364,0.017731314687477767,0.001953125,0.0,0.022539417732766596,0.5921675432347543,0.665616601930669,0.0,0.5367759489860666,0.3430511924155897,0.018191570375648607,0.0572068450373075,0.2399462941237415,0.07500261151677166,0.011185989166003031,0.01031279000358588,0.010149598244402168,0.009976249131941985,0.021692511653009977,0.0076895776218589874,0.014795026905103054,0.012092440706699181,0.022858345979078133,0.002362140411255996,0.5912388392857143,0.004694616461412068,0.6513344775001548,0.0,0.22662756045860832,0.4703785951908752,0.002739125003076583,0.25388863260059735,0.007760900650415836,0.03510523509210144,0.004893809690730584,0.006415355660370095,0.007334298647434769,0.010732518676759274,0.007719764266280476,0.0027283889946214846,0.022488813647701722,0.013527762297784057,0.01552488083972538,0.0,0.18044928786867392,0.01453118979202396,0.613002232142857,0.0,0.2790328393031471,0.45047433035714285,0.0032541801903251313,0.0029091688419030613,0.009097148428968372,0.3482261574119164,0.001374778016260395,0.008249304817187582,0.0077383128499795015,0.002751599040894429,0.025968372900081343,0.008617444021027695,0.024190031150046334,0.013535265933151148,0.030967415618631096,0.0,0.009694226960960147,0.36272321428571436,0.0,0.0,0.4467366018671428,0.003433958364643294,0.01709634370886124,0.0,0.011376226463622326,0.008694550083772712,0.026903375341135804,0.0,0.024495539936348756,0.012152716475074748,0.03501781521738344,0.0,0.026178570715244796,0.023203260594559995,0.0,0.004411532669223289,0.008481234084638073,0.03436700122221656,0.0,0.004375687341818216,0.0,0.0,0.0,0.0,0.0,0.0,0.004324257814919216,0.013321842568935588,0.0,0.0037816080553336982,0.0,0.0,0.0,0.0,0.0,0.0
14200.0,0.021149877473819256,0.46037946428571436,0.0,0.0,0.5301339285714288,0.012687810516245752,0.002499034995150212,0.0,0.6556919642857143,0.017929506111150417,0.04265149392082218,0.0,0.16036874018969197,0.014867681619980328,0.015839104420108777,0.007769127340872756,0.01846323958689581,0.01850221135889551,0.0,0.0017573681382033208,0.021920454558635925,0.5044389824276427,0.6127476317371219,0.0,0.6580086129138047,0.3041513753798193,0.01555460577190488,0.05284344565662497,0.2938582584188585,0.039310606419605904,0.020657474043596948,0.027583305576542653,0.01163592654950647,0.008979846516561484,0.025727736154025002,0.016588721875949744,0.018781122685384743,0.008616852883772794,0.03361249437714605,0.003627232142857143,0.5752301855290122,0.03626731321414724,0.6063882202568555,0.0,0.20497450077317933,0.44366854199256456,0.014755658358792048,0.26259362747662174,0.005389456953639521,0.010816051935604159,0.020942101487512615,0.01953729770811049,0.013147269393014978,0.004321536821294722,0.026963483186478433,0.018642795014282752,0.024115250067923314,0.010756261270085988,0.037025483236870854,0.0,0.12355422274420468,0.03798020909899151,0.6138392857142856,0.0,0.3339036025998721,0.4965122767857146,0.02333058145756474,0.012304373005615304,0.00479175844249669,0.34622808961647406,0.02668326707785663,0.022331196423628862,0.017179235143104665,0.005450240708301646,0.03658896302543062,0.019363570434757147,0.022162064975599517,0.01680602772203638,0.03179255588384976,0.01041437719581755,0.0055642708584990475,0.36216517857142855,0.0,0.0,0.40207449683962565,0.007960736519636214,0.011683059590472538,0.0,0.007955451029415266,0.011745902183479973,0.01549484060705459,0.0,0.030750427202191916,0.011577743910027617,0.018720789348934567,0.0,0.013435146808603088,0.028608572094744416,0.0,0.002186058632850641,0.0037833146411598234,0.03555230309409925,0.0,0.004618493953790438,0.004085393529069805,0.0,0.0,0.0,0.0,0.0,0.0,0.013884361948484024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14300.0,0.0337878387547962,0.44813769232774425,0.0,0.001953125,0.5606720609396014,0.04605550339218136,0.011488924928585699,0.005613104306051433,0.6257392249938784,0.03852176337756317,0.012777240752128143,0.0,0.11854282544731622,0.02670783219202244,0.024066076717306664,0.006144234766699255,0.03108591947127319,0.014601335037435225,0.0,0.00181369341759479,0.032747194714151336,0.5112577118979363,0.6405803241055515,0.0,0.570619349838407,0.22967677805405295,0.009754381796913179,0.0,0.3398470681378864,0.08642079195084146,0.00245164063964884,0.02114057813059149,0.01833379412764253,0.01737813534108077,0.010315710339945144,0.005569944063241499,0.03724760314603184,0.00932606019781267,0.017472581619207256,0.002101465624648259,0.5721261160714286,0.016618095846583983,0.6675220857494262,0.0,0.14947858092364227,0.5675643979618752,0.015071122372948947,0.23899331955221914,0.01337028670983837,0.006067280467262895,0.0307652058657539,0.010408213147693494,0.022296142406469318,0.018512693870732858,0.023498569860130894,0.014752721164857412,0.03341337441605261,0.021050752786942458,0.023710530920213115,0.0,0.22212987636341183,0.004531054799839891,0.6135020990218798,0.0,0.15379058886110816,0.4511992915924341,0.0017470946167166524,0.0033197974551557193,0.005297248964784016,0.35499201718112217,0.008847325115135222,0.00669183983974331,0.01750886094419551,0.009712678593755188,0.03786527503103945,0.011025904656397358,0.03367181501476721,0.015718158520905728,0.0557762393255586,0.0037703149611852736,0.027617359125334,0.3797956666301118,0.0,0.0,0.45314522881084424,0.018976053743800222,0.010428764254167793,0.0,0.005160909207800269,0.008902707192605554,0.023758669522988836,0.0,0.042271049959133666,0.012885184451347979,0.033049459824397255,0.0,0.03088547839280512,0.04188235977353297,0.0,0.008104353387908141,0.015575900852959023,0.060458053003077834,0.0,0.018921248266140674,0.008417805495458374,0.0,0.0,0.0,0.0,0.0,0.0,0.014437950925640725,0.0,0.020943529826137716,0.007551413855249125,0.0,0.0,0.0,0.0,0.0
14400.0,0.01814918492780211,0.48688484412897187,0.0,0.0,0.5427940417767839,0.0225785431490898,0.015930605101553898,0.0,0.6138392857142856,0.022833154365308365,0.0054475339087810635,0.0,0.16567036304804347,0.026121522603444296,0.024775679920273824,0.018685774701984757,0.03189154186467873,0.022477364014120003,0.005859375,0.001953125,0.028584246644130062,0.5062779017857144,0.6652533068874863,0.0,0.4343214979720254,0.2109172146604469,0.02332107082995381,0.0026035011827657793,0.45609389676480544,0.08705580428138511,0.010168812282209333,0.011741851004679242,0.02383946247595249,0.014495089276306796,0.02010237423992063,0.002738950977075846,0.030741146064710206,0.019205468420302883,0.018733465430264523,0.006004538794182963,0.5619365139693471,0.0,0.6603477702741943,0.0,0.10395392302432876,0.6693077067949321,0.002585822622737679,0.25589847554113854,0.007314843384727023,0.045390922052536864,0.0069795582106499795,0.0075560587671444825,0.0054751181869757285,0.01342683733818441,0.00690650078031152,0.00959842685061859,0.03599979939057017,0.008400095343443641,0.021102266765544477,0.0,0.30632021700964146,0.015493665839346703,0.6114676339285715,0.0,0.05701793744966787,0.49190848214285715,0.013077293982754251,0.0060546821055706525,0.008373509836223496,0.3706397933819426,0.012415632121133951,0.020163837331783806,0.011143188103362536,0.010556234789229122,0.04965959775884585,0.008615667284257762,0.040003158573434755,0.002879477854706737,0.021064307317219425,0.007364070680885472,0.02329168251726812,0.40220943950900834,0.0,0.0,0.3673206443247297,0.04425579778736603,0.015507914688935427,0.0,0.007297265525005199,0.02340444315827279,0.023907437046808186,0.0,0.03994614288387366,0.020836859504366617,0.01054800757795573,0.0,0.0062088016125757236,0.029294800708713934,0.0,0.0018494338857319597,0.00489160259110517,0.11732772811100124,0.0,0.04480641490004066,0.003781064386270525,0.0,0.0,0.0,0.0,0.0,0.012240136464395873,0.04020775102188203,0.0,0.0007310742234387618,0.0,0.0,0.0,0.0,0.0,0.0
14500.0,0.039910789157838605,0.4810267857142858,0.0,0.0,0.5372136846339268,0.031635745409988925,0.0349518543377795,0.004311749687246584,0.581627001719561,0.022510434124251397,0.006293096850636666,0.0,0.22254213468441666,0.012051530002803491,0.02042632060298583,0.007162197819202063,0.018125582864630937,0.008447781339775595,0.001953125,0.0020258471408687775,0.049278961241105736,0.5365513392857143,0.6560376896571953,0.0,0.4067808356715175,0.2244224238122575,0.03329238952684536,0.0,0.47622693272966843,0.09085695616984786,0.005436946869320929,0.0008380820741495044,0.01133098326184903,0.011320463985494805,0.011653359849108966,0.0101909818206819,0.0242491397339052,0.008069091777178718,0.019943215107381725,0.0037892447538664304,0.46873657232095356,0.0023849896567176994,0.6613556931313639,0.0,0.11228729482739547,0.6383078070072277,0.0029219502406457754,0.24052667380845874,0.006018580562387823,0.08990567764229652,0.008659596650637627,0.005236234555306463,0.013797428725078156,0.008176273810552854,0.005553540442922342,0.010061821645717839,0.029324986488705396,0.013386984205553197,0.02256426954075904,0.0,0.42765683866451537,0.019636593811117643,0.6010273826734818,0.0,0.0580198482169733,0.5046037946428571,0.01258928728443171,0.017885827269614327,0.01125818457708661,0.3766741071428571,0.008333934273386133,0.008572580156437255,0.004159033590879121,0.006957685337091763,0.023499407342331205,0.005526937138733823,0.031901215804859745,0.003929839495057068,0.025741589554778174,0.0037640239175733147,0.03993974428054647,0.3682521337543697,0.0,0.0,0.3743826985373866,0.03311913717344211,0.024328943142257423,0.0,0.011080614007330635,0.0027265207189643053,0.026890903677755377,0.0,0.02080733331633641,0.011244607965014624,0.02682971764348084,0.0,0.021842918971609056,0.0189920983210934,0.0,0.003627232142857143,0.025348777026739412,0.06988958720377487,0.0,0.024905689518793638,0.004067673162121401,0.0,0.0,0.0,0.0,0.0,0.0036272321428571425,0.02439007023049183,0.0,0.007866957027403492,0.0,0.0,0.0,0.0,0.0,0.0
14600.0,0.027188075187613413,0.5158700794832689,0.0,0.0,0.5009413632053556,0.035719659194300084,0.013216444487265215,0.0,0.6550257969393747,0.049709509039020564,0.027254974929552887,0.0,0.09735867964547637,0.04649143781042927,0.022232034181903906,0.013422311589651957,0.027532986876190168,0.03277021133097386,0.004088822568488014,0.001989751569837451,0.014851130978470602,0.4841952577045688,0.6656726951975506,0.0,0.39578415866113736,0.24512733739318704,0.04115886270134727,0.014757983169657169,0.3284229444715342,0.12161932979245499,0.010969191938780584,0.04534564445122861,0.00841531740024482,0.012741163308276864,0.030312999985339744,0.006872386131626797,0.03334151655200999,0.019689503131960738,0.026268370585574345,0.004647017288747684,0.472612401437229,0.0,0.6648520882140859,0.0,0.1375808566101102,0.6682558133980262,0.002939773336463481,0.2479537618309886,0.010679081414898184,0.017605354263695628,0.025098684637046665,0.007632199158200333,0.007332481393337598,0.010342572832709968,0.020132212149548877,0.008370485560677461,0.03622657809783709,0.010263568674802532,0.024414596285521374,0.0,0.5195837535644202,0.017257636514412148,0.5117095338111614,0.0,0.031127992779357527,0.5318080357142855,0.00492634491618013,0.011380074780275896,0.005497725246452288,0.35760464761923694,0.00889637985104857,0.0039354986437950094,0.014600895782628083,0.0015050043769265459,0.022408771428498408,0.012586936067223551,0.03462959895143533,0.008102893620637118,0.02388496840878745,0.005972891178983653,0.032295619475450545,0.4663885661405338,0.0,0.0,0.38085937499999994,0.024001229559462874,0.010694080607208965,0.0,0.008916351512634865,0.0025219054605359276,0.01724066916234956,0.0,0.023490127188665104,0.008078322629855741,0.022770522387567937,0.0,0.024032847441179797,0.016096345586065278,0.0,0.002283279646914894,0.0037881460665149524,0.07863562919744882,0.0,0.007955371390750617,0.004653753638128274,0.0,0.0,0.0,0.0,0.0,0.009440768402595326,0.027003640194567885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14700.0,0.02110854597358341,0.5027901785714287,0.0,0.001674107142857143,0.49993044753859095,0.0075188584905558666,0.0,0.010629626114528272,0.6549091311013708,0.009242540577197257,0.0,0.0,0.16291755834551946,0.0174500554704071,0.011487220117092172,0.004070752339270436,0.029907577967586123,0.0091608655818167,0.005932851270967841,0.001953125,0.02421969016702358,0.43338520619741316,0.6640886397135187,0.0,0.5791599483907821,0.25383767297163795,0.006739117652281546,0.021844514702795026,0.4128166233785808,0.03881112464310793,0.0027733450335890187,0.0021136583770164866,0.023719779500317652,0.00818334865293624,0.009591263203764131,0.008168021604218909,0.03460376591646187,0.01344411767143893,0.01688808637258752,0.002219672019009885,0.45786830357142855,0.0,0.6647600446428575,0.0,0.009146727991034422,0.642382768657594,0.0,0.23869977678571416,0.015246230947763052,0.07078693906188928,0.016526596469738624,0.0,0.012119497883934285,0.008206592486547424,0.023547329765411254,0.018840696247545575,0.024550524114002884,0.014112059488170053,0.03888849281614687,0.0,0.6121944395956838,0.014748725743514914,0.5450613839285715,0.0,0.02790178571428571,0.5348067661617619,0.005180958945682695,0.011030374121526987,0.015012353459235466,0.3736885050317805,0.004320024814677485,0.003455863247015839,0.010376185930918672,0.005709050976409834,0.04085931563314488,0.011289941860647482,0.029696085163502094,0.01002547257471352,0.04938291270735812,0.0019679116690374436,0.04437567822720337,0.4654089723477916,0.0,0.0,0.3821015138344642,0.010503829463830662,0.015836099835884902,0.0,0.008572848466605987,0.0,0.008249009915388688,0.0,0.03716668370203834,0.010834407767501848,0.016475577850993135,0.0,0.0157077092248399,0.04562846803596508,0.0,0.008290469725199805,0.011503577017682511,0.06344295022261227,0.0,0.004530136560377453,0.004046272937719004,0.0,0.0,0.0,0.0,0.0,0.01963454228024799,0.011447341343874085,0.0,0.009658492562602277,0.01302554965672088,0.0,0.0,0.0,0.0,0.0
14800.0,0.013896425097883337,0.5291573660714287,0.0,0.008658439241639247,0.4115314566630967,0.028459564919397086,0.0025150536024904535,0.008517807499256994,0.6375938664491513,0.027078056442869293,0.030611219236293175,0.0,0.07378766554131604,0.020672559769401695,0.02646304786149656,0.008111119320924889,0.027624977286853047,0.015907599108851377,0.002182138549321981,0.0,0.0007893424584559224,0.4469096635929693,0.6614852164627962,0.0,0.6014468171380176,0.22702363530368783,0.004931114238392729,0.01768370708304403,0.4447743869774346,0.01806434234710571,0.018018344918143952,0.008203530130709413,0.004965128523917066,0.014661221328575948,0.021963480180563256,0.011265283302160955,0.0359984994284026,0.0081527177114468,0.01646517492595588,0.0,0.47064421363046294,0.0,0.6514838318126864,0.0,0.008828400618979972,0.6245279662576722,0.003413871823374949,0.24864621474426968,0.008415081482139923,0.09087864415948546,0.010616063378222075,0.002512791440373561,0.006595770639194885,0.00481664812609716,0.008918841732431562,0.0,0.03867114559968998,0.0039023696722319877,0.013367399812857976,0.0,0.6527622767857144,0.005366582724506173,0.530810649607787,0.0,0.014927455357142851,0.5345982142857142,0.0,0.018283041199392624,0.019922212865374007,0.3342314769621409,0.0020357071040151293,0.004214353809507906,0.008251945533205327,0.005129306985269711,0.021504150822968214,0.013299357740983736,0.04205607501283054,0.004893311682954965,0.017549018930608284,0.0036764161221042612,0.09419985012575147,0.3408711708314852,0.0,0.0,0.4306146613116331,0.005798283907261884,0.03322698887554476,0.0,0.021581227255998786,0.007156713896344405,0.0381246919955654,0.0,0.02972129540780723,0.018594986422445916,0.09232416070170552,0.0,0.043135453600946325,0.02113781564803113,0.0,0.0022321428571428575,0.00895150920309704,0.062368193059941436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037688252718128925,0.017705220994481283,0.0,0.04860800910532863,0.02127996343213364,0.0,0.0,0.0,0.0,0.0
14900.0,0.010283703669831269,0.5118003090049992,0.0,0.00390625,0.4032851132053556,0.01019863597304473,0.0,0.0,0.6696428571428575,0.008802013738784689,0.011352284590314178,0.0,0.02619249694087384,0.019377083501221474,0.02198690883162132,0.004742101254794045,0.039554223767905926,0.016604509021783863,0.003930681704949863,0.0,0.018243331856103596,0.4355468750000002,0.649691381756199,0.0,0.6378176943970137,0.2298708453954248,0.0,0.01724707288487183,0.4926908220744581,0.06644572508686329,0.005680996727290338,0.0026070225943323477,0.02116728531032409,0.01137788726341995,0.02177055030531332,0.013649451271696065,0.048826866001024066,0.018463659923429653,0.04021476511857709,0.004473641720194125,0.41661065971701733,0.0,0.6695033482142861,0.0,0.0,0.6084015667276329,0.001643494928941865,0.2554795503219849,0.007714959328482265,0.04398403301925167,0.012293418120391865,0.0025919949126648844,0.012458359157279662,0.010089178956723066,0.02358209491623635,0.019871645912770623,0.0562534432419521,0.01946880119926293,0.034878667252507566,0.0,0.6651785714285713,0.0,0.5440848214285713,0.0,0.016462053571428575,0.5492466517857142,0.007662261425343962,0.008940201885706852,0.0061292422529917075,0.29296875,0.01158498505873654,0.00464917054714553,0.00821310553795842,0.007235819150151721,0.03778400468151157,0.008890012377107093,0.05354001032809703,0.01093714068149972,0.029824010402355022,0.005762387808732952,0.12667663349170677,0.33409322341592484,0.0,0.0,0.42697665823028,0.008624903648600446,0.019611364317781578,0.0,0.010337303256548705,0.0023716517857142855,0.017832107284195896,0.0,0.024508002946881893,0.005361628443849067,0.058020364176482125,0.0,0.043002257033156584,0.025397973039625554,0.0,0.0019670862121661586,0.00630218646187307,0.05455595211572204,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.005482923303521911,0.014010574006427585,0.0,0.0,0.012553219066581666,0.0,0.0,0.0,0.0,0.0
15000.0,0.01240553343477026,0.5252511160714287,0.0,0.0037543077225583167,0.3838845419078669,0.013707317247391763,0.007718257289508492,0.019572996600342004,0.5973046660512794,0.02366289911322136,0.017945824127093536,0.0,0.05077843287041098,0.016192013309668754,0.018112857261043815,0.007415903689830032,0.0325114438630819,0.017463452852195974,0.0,0.0037683061265453392,0.005221096962897106,0.4475446428571429,0.6543758293020976,0.0,0.6273949449722198,0.24856382445646724,0.0,0.01177610721620203,0.45548353896675203,0.08851860805391659,0.009362037116314767,0.017419019171120872,0.010230594158335462,0.013426665875381862,0.013273603941377372,0.013143375770369415,0.06308855465496613,0.016315442361105423,0.023374335454121233,0.0,0.44084821428571447,0.0008370535714285715,0.6491841016045713,0.0,0.007570070213574003,0.5970982142857144,0.005347295696714422,0.2629787637160217,0.01631065695847941,0.06329306881807069,0.010186372977526566,0.006396098456738613,0.009087029514526904,0.012493043188998378,0.010492192683155632,0.012659646319856634,0.03745934884073976,0.01049374062159126,0.026671133415496994,0.0,0.6510912955931434,0.021575452947974312,0.5234695998991508,0.0,0.058070162579085746,0.5548270089285715,0.0051349591823097165,0.004773821806587955,0.01726054689552008,0.22062865667907217,0.005932892434388414,0.007658213265346306,0.01010449683507857,0.0062139246984299745,0.0308796657344251,0.011314780288505468,0.026540442766676938,0.00216376746670211,0.05397867869251602,0.0031880467734834717,0.15425879577446136,0.33322897695751746,0.0,0.0,0.3737654981822242,0.005340936805449064,0.010871417659787781,0.0,0.016635200684204137,0.005916533491820793,0.011962489348288885,0.0,0.034733874287788714,0.022234232158437416,0.013502438305851967,0.0,0.012730103624272803,0.04844753496861082,0.0,0.002105450990708553,0.01417268525937844,0.17801339285714296,0.0,0.08370535714285719,0.012810068889733356,0.0,0.0,0.0,0.0,0.0,0.0027262108579627258,0.01828788234261496,0.0,0.03264254538077387,0.01204346633139033,0.0,0.0,0.0,0.0,0.0
15100.0,0.01650011768208898,0.4692706566301901,0.0,0.0,0.4379159584006087,0.009627198376949078,0.005083653304830571,0.021476856495850426,0.5221610390311097,0.02431782938573213,0.01412137427795686,0.0,0.023843952199183303,0.02287676558164766,0.024698317255543265,0.008452595409410487,0.02885638475275408,0.024123927785837697,0.0,0.0,0.0021849100247287715,0.4395977094736244,0.640878801951766,0.0,0.6125837053571428,0.22004153523881478,0.01667045150062655,0.036250103124519054,0.3053496790504921,0.1084753032341251,0.006939881708235125,0.016860015269693523,0.014395113812447242,0.0013573320207035777,0.028999700197781527,0.0021801012193598856,0.02767538572452721,0.008622760251839187,0.03825124473383171,0.0,0.43415178571428575,0.004466840011779221,0.6336026617292058,0.0,0.09142810776429953,0.5562165970749213,0.010242475206639021,0.25928618358536526,0.007780487854850937,0.05927785728523293,0.015334264714686623,0.013870572890009267,0.004661638477597544,0.011268040537058046,0.015569891760805303,0.006055188335306336,0.04365283741385435,0.010944030731013014,0.04135019259650389,0.0,0.6524863869915433,0.0156816009182912,0.5161830357142856,0.0,0.12517552721427652,0.5772879464285715,0.011131051315531309,0.01836302857595088,0.005031725766629984,0.06357126739520388,0.034729450495695965,0.011698337517375172,0.008464686497071664,0.006724929048202611,0.0627666070245094,0.014760714770758274,0.054490688339804284,0.008718862738631991,0.049641008885303026,0.004152616895004286,0.1528252895416532,0.3346819196428573,0.0,0.0,0.37987116803317145,0.013642218580357716,0.02110421306819741,0.0,0.021736892515471232,0.002443409806793622,0.022885859468810422,0.0,0.05274290079484726,0.014844495007913521,0.06588577317582657,0.0,0.034900557551436194,0.037392771324405036,0.0,0.009208007231767486,0.03513260833466085,0.2515914697029253,0.0,0.037559547074811635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01714018627954783,0.0,0.049000512428866425,0.004373598806154656,0.0,0.0,0.0,0.0,0.0
15200.0,0.01021741319462691,0.4324776785714288,0.0,0.0,0.549015258946475,0.013520804371276245,0.004803515178039588,0.0019859354716393485,0.4674246825333998,0.011349084846282996,0.021568153003400467,0.0,0.018541606086566118,0.015088218497852038,0.028158489765832587,0.0024281502177074424,0.040144854887383286,0.015783056209114573,0.001953125,0.0,0.0,0.40457589285714307,0.6640071741219981,0.0,0.6091148447851208,0.2109067312589605,0.0,0.052098663168939685,0.18782797665354173,0.14493346232021778,0.011479704484727656,0.004416195953488628,0.023742749926143177,0.00532540817036487,0.03212115834488452,0.0059047393879600564,0.10549874185386651,0.025549201536549854,0.02719777300336108,0.0019796321552686636,0.478515625,0.002695520608531404,0.6382564742115205,0.0,0.13721557883986615,0.5835658482142857,0.013126643358363119,0.25111607142857156,0.006622243118537465,0.0037709055784857447,0.015347281242453874,0.017674873473335673,0.010712571962300585,0.00789229111495344,0.022917869127534515,0.014884914074287391,0.07765004829542264,0.021386556524121792,0.01953198655445473,0.0,0.6541967409238083,0.0024426100985062947,0.4655269860195478,0.0,0.11648156469466396,0.581008656236935,0.004731316300995502,0.004989249827882892,0.010023837648162786,0.08222258366911499,0.019284155127455647,0.011388355367196783,0.022590566179209296,0.007528616253206794,0.0742315709874618,0.0061062647079031,0.10170794699546405,0.005273599698101412,0.04064467942941631,0.001674107142857143,0.20037683313202578,0.3387490056029287,0.0,0.0,0.3350897492108346,0.008323144467639343,0.02221310405332525,0.0,0.020392208304086775,0.008373706662696342,0.021461184658158584,0.0,0.04345179083424368,0.0208637630723011,0.03120123631393871,0.0,0.031943110875826415,0.02988821305264571,0.0,0.0062529213410209335,0.043657631594416074,0.31947544642857156,0.0,0.0060482950750702456,0.008138054359022283,0.0,0.0,0.0,0.0,0.0,0.004377739959646958,0.009010133121360807,0.0,0.006481323816875519,0.0,0.0,0.0,0.0,0.0,0.0
15300.0,0.02948604732263274,0.41680234150317447,0.0,0.0,0.6277901785714288,0.033084667395367744,0.007995497079638859,0.007870623101862078,0.5404148156239162,0.024765221241174674,0.030717212797085808,0.0,0.04032916299453656,0.023494524323390577,0.016282215306817706,0.007934528700498556,0.04090657370402351,0.015088331937511391,0.001834034269967551,0.0,0.026647625680222612,0.42512279930199326,0.6358008680588011,0.0,0.5278491444307514,0.20424951239570008,0.007972927321570606,0.05539368766364486,0.10522854494581976,0.15740290296012446,0.02813413568793815,0.01676026091676196,0.02492079915804378,0.015250242386264134,0.034952817163895,0.019658291837119198,0.17165579702210668,0.02280788188308398,0.03745209970950863,0.0017937953495071918,0.4799107142857143,0.0,0.5818725057654717,0.0,0.08729145730756166,0.5683086208182212,0.004351348246456931,0.24079241071428562,0.021847911066887923,0.047611224875885094,0.007599682736212194,0.012588801074156093,0.017281149995865778,0.013591964158302454,0.03471671648487205,0.0024472372997020385,0.0607693909882103,0.011529427600737474,0.054002992842172276,0.0,0.6668558054525908,0.004708659900876033,0.44855339828715857,0.0,0.11160714285714284,0.5794099924073557,0.0021862910924982325,0.010470264545330992,0.01730131409610208,0.05566305909663769,0.012354730278342415,0.004788216475340815,0.014212627507493534,0.0024641595119468925,0.025963967797823104,0.014915072123027482,0.04354620707487845,0.011886430435020513,0.04138695062514617,0.0,0.24957163749495478,0.3479738419756646,0.0,0.0,0.3361357805437375,0.006478588075199272,0.030272907257406362,0.0,0.027097033143462165,0.0024744175017611743,0.023034171169628852,0.0,0.02455771360803212,0.0173556475864989,0.04549351814176189,0.0,0.027809923047026515,0.02649639096410892,0.0,0.003990043506738785,0.04804433468982779,0.22673284436520472,0.0,0.015020865659218154,0.0,0.0,0.0,0.0,0.0,0.0,0.004064186820633722,0.017527317523520842,0.0,0.017770272062891945,0.0,0.0,0.0,0.0,0.0,0.0
15400.0,0.008728411908638076,0.4091713116632867,0.0,0.0020842068623523184,0.6207627243521286,0.019210030574975105,0.0,0.0,0.6182604629188672,0.02319352643252082,0.03107164506990264,0.0,0.03957376788259727,0.03625478094028137,0.0268141569415175,0.007722083578831274,0.03984690506635946,0.03388379263187584,0.0036947934707764357,0.0,0.0027084940849943584,0.4324776785714288,0.5989696915062614,0.0,0.5009765625000001,0.18833362632272332,0.0020651436456071144,0.062025951359369655,0.11135573854567911,0.1485381384230659,0.03535587319181357,0.008196231464153178,0.035537579801534935,0.012167730879275635,0.04064935995013275,0.010140040791458154,0.18027170797309958,0.025247764776515257,0.039172375083821376,0.0022321428571428575,0.5238560267857145,0.002592796388531481,0.5573531364666358,0.0,0.08370535714285719,0.5440848214285713,0.005753757175395675,0.23881334505489682,0.005148549604671014,0.09504213857626474,0.006944079039927481,0.01246135647671494,0.011501668559095641,0.007596278577791887,0.017992199523032538,0.011367449710592883,0.04708142358415688,0.004539682448963147,0.040660738785382386,0.0,0.65234375,0.0027982980408610457,0.629526297845293,0.0,0.10072544642857142,0.5952845982142856,0.002941956493949571,0.002739229718249706,0.008863050353415815,0.07481896300791208,0.01279425704416234,0.012033331823540685,0.026141062825930702,0.008033174960405377,0.020737211788005267,0.01919445454647156,0.04021125432398957,0.01897571869801711,0.029911447527846306,0.0021193952485730107,0.3028945162870448,0.33598573269141263,0.0,0.0,0.346958705357143,0.016722808097212494,0.01190023828407369,0.0,0.015340728202339232,0.012986416693521106,0.01703272071256991,0.0,0.033324148582646186,0.018859077112017546,0.02506596791338908,0.0,0.031667364262653604,0.03582392699376178,0.0,0.0038831449396900166,0.015035841546960164,0.1283482142857143,0.0,0.03320312500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004095856551769735,0.015790804338628398,0.0,0.0,0.004065564273226308,0.0,0.0,0.0,0.0,0.0
