Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
8300.0,0.01906291308972372,0.28953277673769107,0.0,0.005035421571094174,0.1853720797164904,0.0532327913829171,0.011978486017385926,0.012161746262238766,0.03665595650651455,0.027318988913463748,0.030494051376171408,0.0,0.02150667107886239,0.035305365099920556,0.02291027082878279,0.015570525097909562,0.030219417687868767,0.03180929757245463,0.0019531250000000004,0.007998748170187647,0.02320337925607787,0.05707180035211246,0.5128296619229361,0.0,0.05396630592304476,0.3409991246096986,0.020146908761674718,0.2390280771979245,0.012137215907581685,0.017826904512765716,0.02420918745712955,0.027451249010785626,0.05254032834961972,0.019852955646300754,0.04211343935329111,0.009598568792541342,0.050318251298550935,0.02632060536245181,0.031573186637128,0.008118315236427044,0.024721659415189463,0.001829762510044656,0.6064955795221274,0.0,0.007555468562533774,0.6549558006532109,0.00779317648332172,0.17602244883443605,0.014012313501588623,0.5426779574315459,0.027586367132226473,0.010493385208242792,0.032115548902940355,0.013132415461215716,0.04184991970446968,0.014797756282230665,0.06241451923063286,0.026118653170800542,0.03559053039012902,0.0,0.036307285530580206,0.5236591955386989,0.032667343148923306,0.0,0.22701541745538528,0.018724692632990002,0.009431286711827152,0.48899771981241097,0.01732401039503336,0.26030477505986904,0.016330252300999146,0.27455250944640086,0.036290901091625895,0.012296008594068026,0.03313300060735392,0.191977314249202,0.055396157571070435,0.022510360870371747,0.02307246105397097,0.003549593355920747,0.6176381922289802,0.09314039599427548,0.0,0.0,0.0,0.6091788127931488,0.042127147325394486,0.0,0.019397117545834328,0.6417410714285713,0.02768536656499303,0.0,0.024500292741773445,0.6485770089285713,0.09820652712398294,0.0,0.04429622655955428,0.14993707315458596,0.0,0.003707978457806047,0.007954354145392755,0.012225348015877584,0.0,0.012903863826660424,0.03778456159546413,0.0,0.0,0.0,0.0,0.0,0.0005580357142857144,0.03541047609884154,0.0,0.024400200597826275,0.008392352599638962,0.0,0.0,0.0,0.0,0.0
8400.0,0.04294920877380072,0.24775356255673828,0.0,0.005428885160536615,0.04069797684635848,0.03723364793338582,0.01776588651084237,0.008051828692785375,0.01932203083746091,0.03445634971845648,0.022046552249243404,0.0,0.01850215483025348,0.04538987380697854,0.03343866585533799,0.00787589474961148,0.03370576580850975,0.020520491818828583,0.003892471488332121,0.006138392857142858,0.16535118960398384,0.0597268705361961,0.593479782625894,0.0,0.033126185443745515,0.26851421111443996,0.01989629597708977,0.2964257909049354,0.02453187601890626,0.030597162678663373,0.02269781147917815,0.011396281895055892,0.03534859251200675,0.030717909805269075,0.02923405133273002,0.021739312919427434,0.04900514964755813,0.030070179967467935,0.0204923265707146,0.013140254528740925,0.06220300810371047,0.01871052363710585,0.5311694252684002,0.0,0.01742345278163917,0.6556919642857143,0.01691240994436924,0.02422700571340293,0.02048947686063614,0.5947713409951347,0.029152340858430263,0.014706786550488541,0.0255297661826906,0.01249166133746685,0.01878685512072006,0.0332019054336283,0.06775552234588655,0.019464575840065654,0.02885639127233941,0.0,0.08276035986370689,0.4306967864019686,0.02682481596482934,0.0,0.28148433626478414,0.025835657190083173,0.030606615143918853,0.6670437437451795,0.048815575515227236,0.20825223054542796,0.027706739967327455,0.30597471894047135,0.014635634379495735,0.020275313327502494,0.03287021747654561,0.21141144609169435,0.06788929273235271,0.027610902836230248,0.013733142777935407,0.003997863669755443,0.4655546910349775,0.11389027098993793,0.0,0.0,0.03588721019990278,0.5712421795496276,0.02790281873215505,0.0,0.024115333043724527,0.6389080765326917,0.012848294417414323,0.0,0.017937630198531677,0.649138170945035,0.03449920914155852,0.0,0.03661347926543137,0.22688800899237446,0.0,0.0,0.000147046717089406,0.00816236451926533,0.0,0.05068795074381756,0.015040618176244731,0.0,0.0,0.0,0.0,0.0,0.012591552030814355,0.025903479204377283,0.0,0.013315658800711559,0.01638368550899211,0.0,0.0,0.0,0.0,0.0
8500.0,0.043141797171221095,0.12490144095694014,0.0,0.00869760044724719,0.039832936525001666,0.07135600147872902,0.015419976844216612,0.008788927136846938,0.04645936922155686,0.043087203392110036,0.03859272599738302,0.0,0.051443934335575744,0.022442016232072332,0.031795823070213135,0.012073455970607667,0.025333741531176894,0.02414755307668337,0.0026418426747936373,0.0,0.12763418191081932,0.09487115697139592,0.4213520390488011,0.0,0.06365189221711903,0.26905116131393714,0.045910431568218266,0.38128726497279286,0.03918676686031885,0.03342835844235621,0.06605962928664642,0.02498507090041928,0.06376131397255076,0.02969597203474965,0.026043906381634993,0.017063240906730864,0.02504272069599116,0.06064335415608484,0.027849778784879847,0.0061944791937147015,0.03802217093503355,0.0581812076540413,0.4228638552290603,0.0,0.02699127101466034,0.5577007837610476,0.020872278257730126,0.030302168009746354,0.013937624650494574,0.6094416235025135,0.01825738686895213,0.015216466881706194,0.018575775225579065,0.055183720306138995,0.026466783372389408,0.011704943359256106,0.03944911883551727,0.01810927343778897,0.03579048361087911,0.0,0.02523539878900031,0.5469169920247423,0.10697797431649547,0.0,0.34981870162138434,0.06273750222418557,0.004156453197040155,0.6246713392522502,0.04639135436517471,0.22743159265537563,0.02485712201950374,0.2943289878053978,0.025188107214227512,0.009839762631267387,0.03599505199953307,0.23194898427773322,0.029032986550407192,0.0193259526715346,0.025954759670775464,0.009549135635877507,0.5899522277883126,0.048904932834212864,0.0,0.0,0.05213956773903325,0.4320223226901708,0.039182322335707155,0.0,0.04557933207743666,0.5965472113772196,0.031411409105519324,0.0,0.037832044712817,0.5752951870889492,0.03379567356704732,0.0,0.0314980465305845,0.27949564452369996,0.0,0.00044268745442807095,0.0,0.020945536853967467,0.0,0.08530655586070182,0.0016297849035118155,0.0,0.0,0.0,0.0,0.0,0.004074421860463728,0.022795030620072362,0.0,0.021789685388559316,0.01672924530947519,0.0,0.0,0.0,0.0,0.0
8600.0,0.04975205287668123,0.030713983905073506,0.0,0.005646423008769801,0.04823582367160087,0.07429613785373942,0.037341371633045295,0.00819468423794262,0.06660550336569608,0.055631301846433716,0.03586406202756423,0.0,0.029849214419014128,0.061329267353122816,0.020289802007323585,0.009843222247655558,0.010242707781003129,0.03775327693468114,0.002965414208537941,0.012174879716399436,0.10207376444729832,0.07436545367479236,0.2944786247208039,0.0,0.07563269814508888,0.20164154493355746,0.03653062058986061,0.3189422821397383,0.06140999254944757,0.04271678061587448,0.02986279119459777,0.015635505857356246,0.0561684282221492,0.017147215455941774,0.028321659457527147,0.030502222023419883,0.02051907156768702,0.026641087946065012,0.03069240443167235,0.009294873864431586,0.0443625653844618,0.09800092265129492,0.5242619493764977,0.0,0.039716757561386505,0.4792739391933222,0.031497544182575,0.0886517249794301,0.039292228071633885,0.5362861646712683,0.032404015177128376,0.010200900875825054,0.03050027515222358,0.037678383305643194,0.04410835382984069,0.024147771921405155,0.03888419266654451,0.02283841741052907,0.04079695406547497,0.0,0.029672157051207987,0.6036917678232351,0.18461136824330485,0.0,0.33935951186722463,0.034698525048095806,0.026531715410477497,0.5572823756982431,0.05107206211148643,0.21149559048924677,0.038201949512966155,0.22238356465559284,0.05014621129071255,0.019508644397899916,0.06673503150845361,0.13174068445431364,0.04807620639973677,0.026308805541420656,0.03241158669698968,0.011331135847153347,0.6343013652996086,0.06259965764718584,0.0,0.0,0.06406444495456799,0.5979220517275943,0.06318858793287987,0.0,0.06746814587676248,0.5689751404123382,0.05335612221089418,0.0,0.07489607101855357,0.48682701761946523,0.06415006658160612,0.0,0.039827992156566384,0.15482278298566934,0.0,0.00978075854247159,0.020506049653887425,0.017811843614055155,0.0,0.11515677141784643,0.02455394463630573,0.0,0.0,0.0,0.0,0.0,0.00819984475467945,0.02854840975614855,0.0,0.01836563062190014,0.00799197138494569,0.0,0.0,0.0,0.0,0.0
8700.0,0.047683597225656786,0.028284408597110303,0.0,0.01052046268601833,0.036325897063098495,0.07877403196420167,0.03241062195967264,0.013236935053534665,0.0476086143371634,0.05637289845388166,0.05411250395736759,0.0,0.04395310142163867,0.04659948016815039,0.02529960334611929,0.009375967200483231,0.021268581455799542,0.03870628561952208,0.0,0.0,0.1372649274599075,0.07931525892122875,0.20631726453890697,0.0,0.07778482012577544,0.09702516717207185,0.05989760467271171,0.3404730409905558,0.04136661338964132,0.04438264618833444,0.03778185080277037,0.028564313786480583,0.052232261997007604,0.029166505628256484,0.05884843175859343,0.016407630294179864,0.029031930812467587,0.03762672943312932,0.0525905770639446,0.010552280835658774,0.02318770337411932,0.16353662221719012,0.6658607592560533,0.0,0.11893070952219288,0.6292589116151477,0.020459401377044786,0.06336220642368137,0.02767154766532519,0.45869342271299474,0.031138958456893243,0.02644798365269522,0.04806374804618715,0.023447001525309884,0.031128917409470235,0.040463093109723854,0.0580103064878199,0.031177471268349813,0.049795724139475306,0.0,0.042003815696217375,0.5796595982142858,0.11135796540585358,0.0,0.27434604658233164,0.025956746272448514,0.007817293878115803,0.6505322307432378,0.03743690501211569,0.1944485080516985,0.04316862326023108,0.18083605438008377,0.04191941075113295,0.016167121337954584,0.0698224198230145,0.03902323087438145,0.09222990745160625,0.036028159012263854,0.05671727660262037,0.010122577861453068,0.532621461052177,0.04858012531112472,0.0,0.0,0.021622400543402226,0.5776941008687648,0.03826741489071644,0.0,0.06391470021618197,0.6696428571428575,0.05188189798646688,0.0,0.115567473998864,0.4236845481516566,0.12846848491121166,0.0,0.054318936651406344,0.07155793266774366,0.0,0.0022840368169124974,0.005059892564786023,0.025043507257606082,0.0,0.21735491071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03267058036864151,0.0,0.02307205758056842,0.025082981962259835,0.0,0.0,0.0,0.0,0.0
8800.0,0.056388452761297704,0.03572970634216217,0.0,0.0018653266853113038,0.0439832565917508,0.09992682099722291,0.03104138158909053,0.015625362035570047,0.06681838413251191,0.07187191198658875,0.03458029052730129,0.0,0.035840761102254516,0.03655016993174579,0.04514772963266322,0.013809039785861907,0.04117665723764248,0.03098335886308863,0.00595581710791824,0.002820988590450744,0.10450835481472957,0.04013174826600908,0.19963147953111307,0.0,0.13069052127754147,0.04327117045048126,0.041697784043501857,0.452917377677163,0.04251147789302437,0.03418003745629503,0.04456501845206809,0.02200983606581659,0.03083283631030856,0.027924538413994577,0.033796679901036575,0.06406607540150612,0.08016721383367006,0.03293524337657832,0.03989418495033026,0.017576565302116997,0.015836668672014012,0.08008677533684008,0.6149269224995811,0.0,0.11568293145096875,0.6336643230897924,0.03889816674805655,0.10790091763769442,0.024486548450645403,0.425747325657875,0.024462123730414023,0.02400820669343119,0.03280664944222575,0.027143098215867117,0.06693214159014108,0.044066223820476695,0.13531089934282264,0.02704947049916232,0.056817625074051074,0.0,0.022181953629914073,0.6049543041235639,0.02618346126586889,0.0,0.2981838466993094,0.02541650632931436,0.008733237242842496,0.5914648679809167,0.025610332198565264,0.22551485887026287,0.03367652757601015,0.2027467180244359,0.0676306203272339,0.037412152597757604,0.06451711336172376,0.03439846996150425,0.053128144879593414,0.053764479292076686,0.0473589656459149,0.007865552453926847,0.662192680602891,0.027188426920000664,0.0,0.0,0.037808995027159516,0.43874876676479746,0.06081162258462358,0.0,0.024835278533334674,0.6084054045539975,0.04712270713529465,0.0,0.17266736784685907,0.43277288438605255,0.09948429658169716,0.0,0.036876864684170924,0.05063993770537612,0.0,0.008113267777759042,0.016890941213172254,0.020988641919551538,0.0,0.31219532450007004,0.004378733689085109,0.0,0.0,0.0,0.0,0.0,0.02387548265459333,0.027252684400175607,0.0,0.03855749014461592,0.005864036072966341,0.0,0.0,0.0,0.0,0.0
8900.0,0.04354826665232069,0.03467613925971105,0.0,0.006989646655045198,0.037231694929732106,0.07341318934061147,0.03746683059407571,0.014043153888656325,0.05614645370857341,0.0607598709201376,0.054564510048425906,0.0,0.043513862723972674,0.03280170761740782,0.04122516085304678,0.008897425688364657,0.030334034582136637,0.025376808376003198,0.00600985620272464,0.009607668370158542,0.04544845398355401,0.06344098910002416,0.29766916688727824,0.0,0.04119546766632782,0.03015218817248704,0.03461764145402819,0.5183480816392825,0.03445636374827255,0.026893603509119724,0.053650451247369293,0.04716409526498513,0.04332475492212598,0.03925607476839612,0.029415922219321232,0.042187898886740634,0.05128641406058842,0.03619417381269275,0.03967247625501064,0.007151770339695694,0.11157668654954835,0.02141817707128096,0.520107300678362,0.0,0.023914397404021417,0.5851743139151702,0.03658598143366097,0.12932407875375543,0.04447347495343026,0.5116725536677229,0.03454483565017946,0.047771332657088494,0.03421562131784778,0.023935272352606035,0.10832620431820128,0.03636708604713645,0.09503407795629021,0.030535213911138143,0.06432256174300313,0.0,0.04473808749643262,0.5511831828244592,0.12153056830301914,0.0,0.3276681021871805,0.02402587103051645,0.031123442551523786,0.5802197307432377,0.05116132632025109,0.257001089720857,0.039415417400396675,0.19524964205567763,0.04785662243367319,0.01671135150957516,0.11054421138109148,0.02068064727589235,0.04975262703307694,0.024794907604851528,0.07840955390689965,0.008034919197205465,0.6403676643020243,0.04437956248765715,0.0,0.0,0.044359012983520386,0.4464285714285714,0.04004235534433092,0.0,0.04216766018880315,0.6139978484792908,0.03474740363207178,0.0,0.16270720874282457,0.3572747960337,0.10952781500863101,0.0,0.04432532656702211,0.04528928948803239,0.0,0.009500289055394727,0.021169983012809427,0.021072499896262163,0.0,0.07164540255953022,0.04924081405891148,0.0,0.0,0.0,0.0,0.0,0.08565848214285715,0.0235513606856658,0.0,0.02725447344225401,0.011937599016509775,0.0,0.0,0.0,0.0,0.0
9000.0,0.04548100679490025,0.033869272603001314,0.0,0.007936067039943118,0.07512003686305588,0.049969014353239,0.037039182571782486,0.01253144354371435,0.045978141496628044,0.03845289207230165,0.018288625568851812,0.0,0.028141085337267953,0.05329538515341056,0.021503556082460306,0.01552579301918407,0.023480775203901648,0.03533840531185683,0.001674107142857143,0.006129525116524782,0.12565127285985064,0.17697772050118182,0.4332862194699729,0.0,0.056326508513745335,0.03663190536476391,0.021474660192667906,0.534774730950884,0.025407688565003337,0.08951304327628438,0.035638337994768766,0.011840573742054392,0.04075486875890816,0.02628722585836873,0.03240482740129075,0.03854517280459183,0.031067086689592932,0.03661084235037686,0.043547684593604565,0.010982678081514909,0.09426551752544998,0.02242488610545599,0.499180324529301,0.0,0.027699759930314937,0.6027443433561632,0.008052981751114373,0.1747603216210676,0.01684485485715665,0.4406612388448816,0.018509550696413975,0.015389905334350997,0.03315750772880979,0.026660530529201337,0.06354618573207488,0.025000352552798196,0.11777335689005383,0.02793209500593608,0.06537108229065232,0.0,0.03485794889217275,0.5754237010683296,0.02479670100302984,0.0,0.27968798873207673,0.01895245341059042,0.004409762092891077,0.5758949539575234,0.012410469002760225,0.2802744527042508,0.021318708937095834,0.19532907909358,0.06172989799739811,0.013073684000782458,0.14923850898976793,0.03535234112490044,0.08060153562514288,0.0256202378539674,0.1314630518852457,0.019314270597939297,0.6275111607142857,0.03390376244290398,0.0,0.0,0.008881082155860438,0.4225725446428571,0.044801815707360235,0.0,0.013114167398517387,0.6609933035714285,0.06327684899678834,0.0,0.0878676349682319,0.37794624906145485,0.15268667795199875,0.0,0.05867096661266483,0.049492810393196966,0.0,0.008166770151824335,0.014988035767324371,0.04298003049355078,0.0,0.02391124635372875,0.06959885132237527,0.0,0.0,0.0,0.0,0.0,0.15680803571428575,0.04831398231254843,0.0,0.02461498586094442,0.015611314038463518,0.0,0.0,0.0,0.0,0.0
9100.0,0.054654192818324586,0.04646628236424499,0.0,0.007793119166048266,0.07044212220815821,0.07168405137832728,0.010094305998922047,0.015355652115238332,0.050508730108586856,0.07602859957878916,0.01793463865480568,0.0,0.030239100773728964,0.05064989310814693,0.02385356481198132,0.009629466742708436,0.03220844801120941,0.03138615173767438,0.0,0.008417404393299877,0.15301624948436277,0.29071908975603444,0.5555878214740727,0.0,0.06093650344377832,0.02620305804325021,0.030979198712912832,0.5257595077544969,0.03992783449983648,0.09514639825197989,0.012379719889828883,0.013784964367285109,0.013846880855520764,0.027107147879747297,0.04875653546599304,0.025021572514386456,0.056308038222169204,0.021740374643603264,0.05170713709850752,0.010379926957059327,0.05590575172912234,0.0077187078548704045,0.40543994616432144,0.0,0.023354873678688937,0.6082376128426239,0.009747005653434808,0.09207856678016997,0.026712392161304787,0.34142250215584125,0.01244223044022502,0.015056882717785224,0.03998756948214349,0.02835406373062592,0.05174087722337707,0.0318375581817052,0.07704885178263132,0.07434816315574705,0.03281924857043243,0.0,0.025270017870920525,0.5671037946428572,0.04523569887826228,0.0,0.2928389092671497,0.031220172546705185,0.005524899151891433,0.6187241950289518,0.021513246888126326,0.30911947345530216,0.014864515095673485,0.19650914717813595,0.052946424723571944,0.02288011639164929,0.08030840129602107,0.025056603683827002,0.08541139870843978,0.03111862073040501,0.060798513839603247,0.015130080739924438,0.6354968712730614,0.03754865169838122,0.0,0.0,0.010550894216849955,0.41852678571428564,0.046475119309356966,0.0,0.013107176535901566,0.65150707803481,0.03611635088729276,0.0,0.08804430865915384,0.44758840549143597,0.13866883915518596,0.0,0.04783136846867704,0.05542240536109025,0.0,0.0059238760338879105,0.012035410412120758,0.03499366677096808,0.0,0.023419632445120832,0.053890453707366746,0.0,0.0,0.0,0.0,0.0,0.1395089285714286,0.08047709558078842,0.0,0.037846693481444114,0.01474137414059582,0.0,0.0,0.0,0.0,0.0
9200.0,0.04500777500430309,0.031759066965293965,0.0,0.01436246518340293,0.03657254650380872,0.08064509692411352,0.013999450184926033,0.010017763061003245,0.055047190588649084,0.06230212021080004,0.02505482562859108,0.0,0.03318479479212854,0.09845996057524246,0.04159883296006852,0.0008370535714285715,0.04104362068073304,0.043376133969748466,0.00724307975247052,0.010515561501424542,0.13873855040890018,0.3576440340812381,0.6106718545483121,0.0,0.0714158833836337,0.015885214731838765,0.016703513803907923,0.6556919642857143,0.02803144871769409,0.06568777211575966,0.03733499795479181,0.006823972642036211,0.041204703013548054,0.020880369225412445,0.03425960890677903,0.029132731994408478,0.07180856834002439,0.03051485607696712,0.0569221363989962,0.012509304090720867,0.03947846554549453,0.018073757038478352,0.40457589285714307,0.0,0.005156265604642095,0.5797991071428574,0.0065803941465014835,0.07573376463493538,0.023945273829105117,0.38535064258693574,0.02784370487421749,0.0046785834782777395,0.04604994891005689,0.018734148738910123,0.044456103278907214,0.046445862632232424,0.06699721535656684,0.054573664874156914,0.04749486255759917,0.0,0.057684542452564776,0.5859375,0.012701143825989523,0.0,0.28022833287773685,0.01120804631911006,0.0032794548828884535,0.6095138675995679,0.030785176968738073,0.35618966675623215,0.00397528892741121,0.1716659433149324,0.025374947620291455,0.020754987356815385,0.06478184989307115,0.03224414494630286,0.07680681538259508,0.03442751247238189,0.038567397359489886,0.009328604905863534,0.5221847718666861,0.050422707163970765,0.0,0.0,0.030596779904467852,0.41294642857142877,0.031719531409724284,0.0,0.014945483769415261,0.649601829411809,0.022242576632928047,0.0,0.04499943564387331,0.49224307137192186,0.20437159732908886,0.0,0.06340337760302074,0.025200538154928936,0.0,0.001953125,0.005111628665627668,0.02186811075720055,0.0,0.02787784714159607,0.059478670159705975,0.0,0.0,0.0,0.0,0.0,0.06684523913823796,0.04771205357142857,0.0,0.02512016079541739,0.03418641432458687,0.0,0.0,0.0,0.0,0.0
9300.0,0.05386886973490134,0.021250075456038013,0.0,0.00420572978223031,0.03868714040216673,0.08074021589972583,0.08317166884182531,0.017769266493223582,0.04891265081053947,0.06100922449775071,0.023341985484311434,0.0,0.03634552695353812,0.05384418439657966,0.04158554727996162,0.0011160714285714287,0.02399129336607902,0.04669028040353277,0.0002790178571428572,0.00987476541969586,0.08716694117531473,0.3766474269319574,0.6336148587222223,0.0,0.09492527504693654,0.017254180509440453,0.01330309176975125,0.6462053571428571,0.038777406158070495,0.08529601508545745,0.011449520957693802,0.019069195276413056,0.02249267320989477,0.030289500281444948,0.05628588790785287,0.030069288767358374,0.032968734230136715,0.028122799076605674,0.0505557644788004,0.00630997869562538,0.0536694323887238,0.02261588526321112,0.3953960915610468,0.0,0.009107723109953718,0.6199776785714286,0.006311374383053265,0.0630580357142857,0.0179250567336019,0.4068921201762887,0.023879492266414747,0.004989336465585795,0.025095535012114055,0.015752872873277604,0.04049876576080604,0.051113577344773814,0.09503786496449135,0.035266982987399824,0.07534081436172388,0.0,0.054474158275862355,0.5957895638615647,0.018564289431522222,0.0,0.31713471025399087,0.01442557273317858,0.008862056282651886,0.582137045265263,0.011093903179186215,0.3569171646545295,0.010581127890382845,0.153477967996189,0.025627900925129458,0.015225148434199011,0.07626536150399607,0.03191236385792205,0.11056565195527851,0.03197596240522921,0.052187418219403335,0.007990680849931263,0.5022325906193985,0.02990160217038316,0.0,0.0,0.02335661222600188,0.3650173154971538,0.023655256609860908,0.0,0.0036926514069745486,0.621794991631982,0.031209938540490208,0.0,0.060438588672782546,0.5722744244721475,0.21333254470307672,0.0,0.06634676054952049,0.052698733066847935,0.0,0.006058974166892601,0.012497596699908704,0.026404522081220988,0.0,0.016377074978559135,0.022070653866303122,0.0,0.0,0.0,0.0,0.0,0.007048015360405173,0.018794890919665373,0.0,0.03672553553908455,0.012684164348871313,0.0,0.0,0.0,0.0,0.0
9400.0,0.04521426154704843,0.040561399406418557,0.0,0.011016765495113639,0.04709856408932983,0.05976084304411429,0.21521374569409032,0.012488378110567737,0.04115818142548775,0.053905518249121195,0.01644662014250766,0.0,0.032597358986644676,0.03701193301230085,0.04135144849218217,0.006024745392845394,0.033838898129719984,0.0314682735387608,0.006063392811722476,0.003911590930105125,0.04924141406891061,0.3480856339811103,0.5598809609835066,0.0,0.036373742190664304,0.028145424965637263,0.027039900656926047,0.6417410714285714,0.014712433920266967,0.1231854293190802,0.027617624733146152,0.025896759238295788,0.034465018007000796,0.018320429066059254,0.04898784588339995,0.016102195449173046,0.044845969193570256,0.047661694899419654,0.04278149837355815,0.012921700084283196,0.032688818339455174,0.06725337653457292,0.41852678571428564,0.0,0.030017825238706396,0.5792377109128176,0.04012807819922355,0.042773921853634454,0.03247763440857257,0.47689189928618103,0.029476362037937784,0.022560835300319586,0.023445411712815403,0.020683152128888795,0.026992967987635053,0.02358521770935229,0.14147026337768456,0.019543441419295184,0.06297615782021644,0.0,0.08942429863215255,0.5054948655486289,0.023978416138154716,0.0,0.3481740352031029,0.0411144126057105,0.03210658471027417,0.44806338621695313,0.036501895554009914,0.32127071756707165,0.024314379640962044,0.1271625410124315,0.03639221517785994,0.02016190559241634,0.10149408539661824,0.026998615438386733,0.06959999436626464,0.028350004861971145,0.046807082182262906,0.018554765559461076,0.568386354620261,0.03279564375040491,0.0,0.0,0.045768467745449695,0.42880803193015304,0.05785745941619561,0.0,0.04172504917538082,0.5118377649439035,0.04413723733297783,0.0,0.058304047895064916,0.44262602761283326,0.19184355665296707,0.0,0.05854841471255232,0.09274425966998608,0.0,0.011442931727102527,0.023554720756336425,0.033379918244286114,0.0,0.025477003542150857,0.010566834866276456,0.0,0.0,0.0,0.0,0.0,0.013073107313568382,0.008265489866988995,0.0,0.024095037403634976,0.018763388498083663,0.0,0.0,0.0,0.0,0.0
9500.0,0.05359551778206402,0.01863896805054883,0.0,0.006365031378143576,0.021474962300808267,0.08970786524001495,0.21520911581106664,0.01858642184855978,0.049059406538970854,0.06330992538543036,0.03432299173460274,0.0,0.03662673918686852,0.038359748082352714,0.0340086649253946,0.00797229365590938,0.028868947603963503,0.018657951936851293,0.01590669092076636,0.015491524750563854,0.08238157732407358,0.3492838471718194,0.46619247358606586,0.0,0.04211386574502564,0.028156199259726122,0.03421501232241756,0.6229855033547607,0.03822996634543694,0.18703970490884944,0.026760902471426463,0.024195694363982955,0.05646736791363382,0.02550757696931505,0.053286086420698375,0.023395290159693993,0.05813060709322123,0.05071004433069208,0.029366231159956957,0.005936660639454181,0.049886675126708795,0.04831533651754308,0.36304365564484425,0.0,0.016382826005682406,0.5390857515362444,0.03561605200667873,0.009795607646918735,0.03867013645862133,0.5731349632173732,0.028360695617876318,0.018594505136797165,0.04274038758329143,0.011012445369926299,0.03230636678675567,0.03491352801501599,0.10044121891876852,0.021272516762301307,0.05018784379195588,0.0,0.19955763486338862,0.40313328064063275,0.03187540430025755,0.0,0.3267551524691649,0.05820915818988863,0.0314779967589342,0.6161220369868563,0.04309428789068982,0.19144828347296755,0.044440063554104806,0.06929885842136844,0.030637403512730955,0.012173827982644573,0.11384545553490062,0.03849728795315452,0.06254456232813896,0.041450705980659405,0.06145475588565881,0.011167951270022956,0.4822978303506579,0.060955787380814065,0.0,0.0,0.07311078680823932,0.5152637733988296,0.04487416928141781,0.0,0.057037688219702405,0.5031364521328531,0.04207736156793503,0.0,0.09881697369616567,0.21692608796076182,0.2549152457640937,0.0,0.05814151055729933,0.051331186558315235,0.0,0.007382858200458069,0.016441971875125624,0.03165890138994266,0.0,0.014689554344334547,0.031410115514087414,0.0,0.0,0.0,0.0,0.0,0.03468340816194481,0.0266574349280398,0.0,0.04122494757219626,0.012281985221411081,0.0,0.0,0.0,0.0,0.0
